Fund Level
Fund Name,iShares Core MSCI EAFE ETF
Fund Ticker,IEFA
Fund ISIN,US46432F8427
Fund Cusip,46432F842
Fund LEI,
Total NAV per share,57.552546,Jan 23 2019
Distribution per Share,,
Fund Size,54433198006.80,Jan 23 2019
Shares Outstanding,945800000,Jan 23 2019
Baskets Outstanding,4729.000000000000,Jan 23 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 24 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,10331.99,Jan 24 2019
Projected Cash for Deliverable Basket,1312589.93,Jan 24 2019
Confirmed Cash for Deliverable Basket,1334873.65,Jan 23 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,ATTENDO,,W1R94Z285,SE0007666110,BZ1N262,98,95.77796,0.00000,8.393159,SEK,1.000000,,,,,,,
EQUITY,AUCKLAND INTERNATIONAL AIRPORT LTD,,Q06213146,NZAIAE0002S6,BKX3XG2,714,709.21040,0.00000,5.048785,NZD,1.000000,,,,,,,
EQUITY,AURELIUS,,D0R9AT103,DE000A0JK2A8,B17NLM7,19,19.81645,0.00000,40.577507,EUR,1.000000,,,,,,,
EQUITY,AURIZON HOLDINGS LTD,,Q0695Q104,AU000000AZJ1,B87CVM3,1465,1465.34616,0.00000,3.145213,AUD,1.000000,,,,,,,
EQUITY,AURUBIS AG,,D10004105,DE0006766504,5485527,28,28.47071,0.00000,52.525455,EUR,1.000000,,,,,,,
EQUITY,AUSNET SERVICES,,Q0708Q109,AU000000AST5,BPXR7J0,1427,1409.92810,0.00000,1.183912,AUD,1.000000,,,,,,,
EQUITY,AUSTEVOLL SEAFOOD,,R0814U100,NO0010073489,B16MKT5,88,88.78050,0.00000,13.157895,NOK,1.000000,,,,,,,
EQUITY,AUSTRALIA AND NEW ZEALAND BANKING,,Q09504137,AU000000ANZ3,6065586,2140,2140.27468,0.00000,18.336375,AUD,1.000000,,,,,,,
EQUITY,AUSTRALIAN AGRICULTURAL COMPANY LT,,Q08448112,AU000000AAC9,6382285,432,432.32987,0.00000,0.784520,AUD,1.000000,,,,,,,
EQUITY,AUSTRALIAN PHARMACEUTICAL INDUSTRI,,Q1075Q102,AU000000API4,6002840,392,392.52632,0.00000,1.051970,AUD,1.000000,,,,,,,
EQUITY,AUTO TRADER GROUP PLC,,G06708104,GB00BVYVFW23,BVYVFW2,715,715.09008,0.00000,5.954962,GBP,1.000000,,,,,,,
EQUITY,AUTOBACS SEVEN LTD,,J03507100,JP3172500005,6068422,0,72.61577,0.00000,16.956264,JPY,1.000000,,,,,,,
EQUITY,AUTOGRILL,,T8347V105,IT0001137345,5256206,106,106.50518,0.00000,8.813034,EUR,1.000000,,,,,,,
EQUITY,AUTONEUM HOLDING AG,,H04165108,CH0127480363,B4YCYX0,3,3.39923,0.00000,167.813206,CHF,1.000000,,,,,,,
EQUITY,AVANZA BANK HOLDING,,W1793B109,SE0000170110,4408752,21,21.98604,0.00000,47.077085,SEK,1.000000,,,,,,,
EQUITY,AVEO GROUP STAPLED UNITS,,Q1225V100,AU000000AOG1,BGDW134,432,432.28166,0.00000,1.105460,AUD,1.000000,,,,,,,
EQUITY,AVEVA GROUP PLC,,G06812120,GB00BBG9VN75,BBG9VN7,55,55.17445,0.00000,36.103346,GBP,1.000000,,,,,,,
EQUITY,AVEX INC,,J0356Q102,JP3160950006,6129073,0,38.48593,0.00000,13.280431,JPY,1.000000,,,,,,,
EQUITY,AVIVA PLC,,G0683Q109,GB0002162385,0216238,2966,2966.32268,0.00000,5.393297,GBP,1.000000,,,,,,,
EQUITY,AWA BANK LTD,,J03612108,JP3126800006,6068961,0,28.80101,0.00000,26.861860,JPY,1.000000,,,,,,,
EQUITY,AXA SA,,F06106102,FR0000120628,7088429,1457,1457.51617,0.00000,23.065229,EUR,1.000000,,,,,,,
EQUITY,AXEL SPRINGER,,D76169115,DE0005501357,4647317,35,35.85705,0.00000,58.374260,EUR,1.000000,,,,,,,
EQUITY,AXFOOD,,W1051R119,SE0006993770,BVGH0K1,92,92.10361,0.00000,17.506999,SEK,1.000000,,,,,,,
EQUITY,AZBIL CORP,,J0370G106,JP3937200008,6985543,100,103.46796,0.00000,19.528435,JPY,1.000000,,,,,,,
EQUITY,AZIMUT HOLDING,,T0783G106,IT0003261697,B019M65,111,111.99048,0.00000,11.135487,EUR,1.000000,,,,,,,
EQUITY,AZRIELI GROUP LTD,,M1571Q105,IL0011194789,B5MN1W0,34,34.09198,0.00000,50.366861,ILS,1.000000,,,,,,,
EQUITY,B&M EUROPEAN VALUE RETAIL SA,,L1175H106,LU1072616219,BMTRW10,686,686.56565,0.00000,4.246454,GBP,1.000000,,,,,,,
EQUITY,BABCOCK INTERNATIONAL GROUP PLC,,G0689Q152,GB0009697037,0969703,200,200.12983,0.00000,7.071763,GBP,1.000000,,,,,,,
EQUITY,BAE SYSTEMS PLC,,G06940103,GB0002634946,0263494,2348,2348.98540,0.00000,6.648554,GBP,1.000000,,,,,,,
EQUITY,BAKKAFROST,,K0840B107,FO0000000179,B6632T7,35,35.19602,0.00000,49.836982,NOK,1.000000,,,,,,,
EQUITY,BALFOUR BEATTY PLC,,G3224V108,GB0000961622,0096162,544,544.02051,0.00000,3.593354,GBP,1.000000,,,,,,,
EQUITY,BALOISE HOLDING AG,,H04530202,CH0012410517,7124594,36,36.44258,0.00000,155.259854,CHF,1.000000,,,,,,,
EQUITY,BAM GROEP KONINKLIJKE NV,,N0157T177,NL0000337319,B12W5Y9,228,228.87248,0.00000,3.273738,EUR,1.000000,,,,,,,
EQUITY,BANCA GENERALI,,T3000G115,IT0001031084,B1HKSV6,53,53.83569,0.00000,23.099366,EUR,1.000000,,,,,,,
EQUITY,BANCA IFIS,,T1131F154,IT0003188064,7242087,20,20.34256,0.00000,18.786726,EUR,1.000000,,,,,,,
EQUITY,BANCA MEDIOLANUM,,T1R88K108,IT0004776628,BYWP840,228,228.57327,0.00000,6.030869,EUR,1.000000,,,,,,,
EQUITY,BANCA PICCOLO CREDITO VALTELLINESE,,T1R19R123,IT0005319444,BFNQL06,5505,5505.49143,0.00000,0.071233,EUR,1.000000,,,,,,,
EQUITY,BANCA POPOLARE DI SONDRIO,,T1549L116,IT0000784196,4115223,417,417.97885,0.00000,2.860680,EUR,1.000000,,,,,,,
EQUITY,BANCO BILBAO VIZCAYA ARGENTARIA,,E11805103,ES0113211835,5501906,5020,5020.42694,0.00000,5.947802,EUR,1.000000,,,,,,,
EQUITY,BANCO BPM,,T1708N101,IT0005218380,BYMD5K9,1185,1185.21251,0.00000,2.061192,EUR,1.000000,,,,,,,
EQUITY,BANCO COMERCIAL PORTUGUES SA,,X03188319,PTBCP0AM0015,BZCNN35,7552,7552.56544,0.00000,0.275372,EUR,1.000000,,,,,,,
EQUITY,BANCO DE SABADELL SA,,E15819191,ES0113860A34,B1X8QN2,4322,4322.98096,0.00000,1.201053,EUR,1.000000,,,,,,,
EQUITY,BANCO SANTANDER SA,,E19790109,ES0113900J37,5705946,12153,12153.68111,0.00000,4.955554,EUR,1.000000,,,,,,,
EQUITY,BANDAI NAMCO HOLDINGS INC,,Y0606D102,JP3778630008,B0JDQD4,100,149.75681,0.00000,42.960733,JPY,1.000000,,,,,,,
EQUITY,BANDO CHEMICAL INDUSTRIES LTD,,J03780129,JP3779000003,6075068,0,12.11672,0.00000,9.841748,JPY,1.000000,,,,,,,
EQUITY,BANG AND OLUFSEN,,K07774126,DK0010218429,4161293,39,39.02664,0.00000,15.133389,DKK,1.000000,,,,,,,
EQUITY,BANK HAPOALIM BM,,M1586M115,IL0006625771,6075808,829,829.45591,0.00000,6.564027,ILS,1.000000,,,,,,,
EQUITY,BANK LEUMI LE ISRAEL,,M16043107,IL0006046119,6076425,1208,1208.35736,0.00000,6.425178,ILS,1.000000,,,,,,,
EQUITY,BANK OF EAST ASIA LTD,,Y06942109,HK0023000190,6075648,800,975.08987,0.00000,3.307692,HKD,1.000000,,,,,,,
EQUITY,BANK OF GEORGIA GROUP PLC,,G0R1NA104,GB00BF4HYT85,BF4HYT8,31,31.40029,0.00000,21.050707,GBP,1.000000,,,,,,,
EQUITY,BANK OF IRELAND GROUP PLC,,G0756R109,IE00BD1RP616,BD1RP61,703,703.93613,0.00000,6.480339,EUR,1.000000,,,,,,,
EQUITY,BANK OF IWATE LTD,,J25510108,JP3152400002,6468022,0,4.22922,0.00000,31.513659,JPY,1.000000,,,,,,,
EQUITY,BANK OF KYOTO LTD,,J03990108,JP3251200006,6075756,0,48.36117,0.00000,42.504675,JPY,1.000000,,,,,,,
EQUITY,BANK OF NAGOYA LTD,,J47442108,JP3648800005,6620093,0,4.90589,0.00000,30.373512,JPY,1.000000,,,,,,,
EQUITY,BANK OF OKINAWA LTD,,J04032108,JP3194600007,6657983,0,9.47346,0.00000,28.868518,JPY,1.000000,,,,,,,
EQUITY,BANK OF QUEENSLAND LTD,,Q12764116,AU000000BOQ8,6076243,306,306.47113,0.00000,7.260377,AUD,1.000000,,,,,,,
EQUITY,BANK OF RYUKYUS LTD,,J04158101,JP3975000005,6076351,0,34.93338,0.00000,10.334291,JPY,1.000000,,,,,,,
EQUITY,BANK OF SAGA LTD,,J04116109,JP3315200000,6076447,0,3.53140,0.00000,16.399872,JPY,1.000000,,,,,,,
EQUITY,BANKIA SA,,E2R23Z164,ES0113307062,BZ3C3Q4,983,983.55233,0.00000,2.931230,EUR,1.000000,,,,,,,
EQUITY,BANKINTER SA,,E2116H880,ES0113679I37,5474008,522,522.97821,0.00000,8.165569,EUR,1.000000,,,,,,,
EQUITY,BANQUE CANTONALE VAUDOISE,,H0482P863,CH0015251710,7520794,2,2.48170,0.00000,794.376098,CHF,1.000000,,,,,,,
EQUITY,BAPCOR LTD,,Q1921R106,AU000000BAP9,BLD2CY7,285,277.45992,0.00000,4.414709,AUD,1.000000,,,,,,,
EQUITY,BARCLAYS PLC,,G08036124,GB0031348658,3134865,12745,12745.65595,0.00000,2.127276,GBP,1.000000,,,,,,,
EQUITY,BARCO NV,,B0833F107,BE0003790079,4704096,9,9.71769,0.00000,114.472720,EUR,1.000000,,,,,,,
EQUITY,BARRATT DEVELOPMENTS PLC,,G08288105,GB0000811801,0081180,775,775.59230,0.00000,6.980329,GBP,1.000000,,,,,,,
EQUITY,BARRY CALLEBAUT AG,,H05072105,CH0009002962,5476929,1,1.69380,0.00000,1607.833291,CHF,1.000000,,,,,,,
EQUITY,BASF N,,D06216317,DE000BASF111,5086577,678,678.89892,0.00000,71.869751,EUR,1.000000,,,,,,,
EQUITY,BASIC-FIT NV,,N10058100,NL0011872650,BD9Y9B7,3,3.85980,0.00000,29.642290,EUR,1.000000,,,,,,,
EQUITY,BASILEA PHARMACEUTICA AG,,H05131109,CH0011432447,B00FX50,14,14.41298,0.00000,52.473010,CHF,1.000000,,,,,,,
EQUITY,BAVARIAN NORDIC,,K0834C111,DK0015998017,5564619,29,28.44512,0.00000,22.943924,DKK,1.000000,,,,,,,
EQUITY,BAWAG GROUP AG,,A0997C107,AT0000BAWAG2,BZ1GZ06,29,28.43539,0.00000,42.079535,EUR,1.000000,,,,,,,
EQUITY,BAYER AG,,D0712D163,DE000BAY0017,5069211,702,698.55212,0.00000,75.101387,EUR,1.000000,,,,,,,
EQUITY,BAYWA AG,,D08232114,DE0005194062,5838057,11,11.50518,0.00000,27.025120,EUR,1.000000,,,,,,,
EQUITY,BBA AVIATION PLC,,G08932165,GB00B1FP8915,B1FP891,793,775.28716,0.00000,2.980747,GBP,1.000000,,,,,,,
EQUITY,BCA MARKETPLACE PLC,,G1094F104,GB00BP0S1D85,BP0S1D8,489,476.68661,0.00000,2.690770,GBP,1.000000,,,,,,,
EQUITY,BE SEMICONDUCTOR INDUSTRIES NV,,N13107144,NL0012866412,BG0SCK9,64,64.22584,0.00000,21.895468,EUR,1.000000,,,,,,,
EQUITY,BEACH ENERGY LTD,,Q13921103,AU000000BPT9,6088204,1661,1661.23387,0.00000,1.176780,AUD,1.000000,,,,,,,
EQUITY,BEAZLEY PLC,,G0936K107,GB00BYQ0JC66,BYQ0JC6,420,420.83400,0.00000,6.811829,GBP,1.000000,,,,,,,
EQUITY,BECHTLE AG,,D0873U103,DE0005158703,5932409,25,25.98266,0.00000,78.856456,EUR,1.000000,,,,,,,
EQUITY,BEFIMMO SA,,B09186105,BE0003678894,4082628,17,17.52019,0.00000,56.553620,EUR,1.000000,,,,,,,
EQUITY,BEGA CHEESE LTD,,Q14034104,AU000000BGA8,B56CQJ5,166,166.91710,0.00000,3.730037,AUD,1.000000,,,,,,,
EQUITY,BEIERSDORF AG,,D08792109,DE0005200000,5107401,72,72.73905,0.00000,98.587639,EUR,1.000000,,,,,,,
EQUITY,BEIGENE ADR REPRESENTING LTD,,07725L102,US07725L1026,BYYWPW6,25,25.04821,0.00000,132.670000,USD,1.000000,,,,,,,
EQUITY,BEKAERT (D) SA,,B6346B111,BE0974258874,5827431,32,32.97821,0.00000,24.965522,EUR,1.000000,,,,,,,
EQUITY,BELLAMYS AUSTRALIA LTD,,Q1409B102,AU000000BAL8,BPBG6S1,82,82.96172,0.00000,5.441717,AUD,1.000000,,,,,,,
EQUITY,BELLWAY PLC,,G09744155,GB0000904986,0090498,96,96.30513,0.00000,37.879777,GBP,1.000000,,,,,,,
EQUITY,BENDIGO AND ADELAIDE BANK LTD,,Q1458B102,AU000000BEN6,6091280,373,373.55868,0.00000,7.859465,AUD,1.000000,,,,,,,
EQUITY,BENESSE HOLDINGS INC,,J0429N102,JP3835620000,6121927,0,59.94924,0.00000,25.849409,JPY,1.000000,,,,,,,
EQUITY,BERKELEY GROUP HOLDINGS (THE) PLC,,G1191G120,GB00B02L3W35,B02L3W3,98,98.38211,0.00000,49.504950,GBP,1.000000,,,,,,,
EQUITY,BERTRANDT AG,,D1014N107,DE0005232805,5130861,5,5.77881,0.00000,86.480385,EUR,1.000000,,,,,,,
EQUITY,BETSSON CLASS B,,W1556U435,SE0011089259,BDZVKH5,101,101.03277,0.00000,9.331153,SEK,1.000000,,,,,,,
EQUITY,BEZEQ ISRAELI TELECOMMUNICATION CO,,M2012Q100,IL0002300114,6098032,1770,1712.72467,0.00000,0.865766,ILS,1.000000,,,,,,,
EQUITY,BHP GROUP LTD,,Q1498M100,AU000000BHP4,6144690,2204,2204.89321,0.00000,23.271720,AUD,1.000000,,,,,,,
EQUITY,BHP GROUP PLC,,G10877127,GB00BH0P3Z91,BH0P3Z9,1564,1564.88623,0.00000,20.415894,GBP,1.000000,,,,,,,
EQUITY,BIC CAMERA INC,,J04516100,JP3800390001,B194YN0,0,88.41192,0.00000,11.638619,JPY,1.000000,,,,,,,
EQUITY,BIC SA,,F10080103,FR0000120966,5298781,21,21.06386,0.00000,102.524772,EUR,1.000000,,,,,,,
EQUITY,BIG YELLOW GROUP PLC,,G1093E108,GB0002869419,0286941,122,122.59336,0.00000,12.304397,GBP,1.000000,,,,,,,
EQUITY,BILFINGER,,D11648108,DE0005909006,5117381,26,25.43138,0.00000,32.316354,EUR,1.000000,,,,,,,
EQUITY,BILIA CLASS A,,W2R73S144,SE0009921588,BDVLJ38,76,76.51173,0.00000,9.185908,SEK,1.000000,,,,,,,
EQUITY,BILLERUD KORSNAS,,W16021102,SE0000862997,7240371,139,139.64707,0.00000,12.307010,SEK,1.000000,,,,,,,
EQUITY,BINCKBANK NV,,N1375D101,NL0000335578,5531215,54,54.29604,0.00000,7.066358,EUR,1.000000,,,,,,,
EQUITY,BINGO INDUSTRIES LTD,,Q1501H106,AU000000BIN7,BZ0VW78,211,211.74074,0.00000,1.533380,AUD,1.000000,,,,,,,
EQUITY,BIO-ON,,T2R7AG104,IT0005056236,BRKX814,0,6.26982,0.00000,66.339558,EUR,1.000000,,,,,,,
EQUITY,BIOGAIA CLASS B,,W16746153,SE0000470395,5473124,12,12.68703,0.00000,39.970064,SEK,1.000000,,,,,,,
EQUITY,BIOMERIEUX SA,,F1149Y232,FR0013280286,BF0LBX7,31,31.30873,0.00000,69.867048,EUR,1.000000,,,,,,,
EQUITY,BIOTAGE,,W25769139,SE0000454746,B1VN5T8,7,7.67794,0.00000,12.839205,SEK,1.000000,,,,,,,
EQUITY,BIOTEST PREF AG,,D11760101,DE0005227235,5119893,25,25.85747,0.00000,26.057905,EUR,1.000000,,,,,,,
EQUITY,BKW N AG,,H10053108,CH0130293662,B76D410,16,16.05392,0.00000,70.198343,CHF,1.000000,,,,,,,
EQUITY,BLACKMORES LTD,,Q15790100,AU000000BKL7,6102267,10,10.63692,0.00000,92.737412,AUD,1.000000,,,,,,,
EQUITY,BLUE PRISM GROUP PLC,,G1193C101,GB00BYQ0HV16,BYQ0HV1,45,45.73821,0.00000,15.151911,GBP,1.000000,,,,,,,
EQUITY,BLUESCOPE STEEL LTD,,Q1415L177,AU000000BSL0,6533232,417,417.74413,0.00000,8.544137,AUD,1.000000,,,,,,,
EQUITY,BML INC,,J0447V102,JP3799700004,6197876,0,22.41488,0.00000,27.217586,JPY,1.000000,,,,,,,
EQUITY,BMW AG,,D12096109,DE0005190003,5756029,247,243.08923,0.00000,82.190503,EUR,1.000000,,,,,,,
EQUITY,BMW PREF AG,,D12096125,DE0005190037,5756030,38,38.17530,0.00000,71.801477,EUR,1.000000,,,,,,,
EQUITY,BNP PARIBAS SA,,F1058Q238,FR0000131104,7309681,839,839.61492,0.00000,47.308184,EUR,1.000000,,,,,,,
EQUITY,BOBST GROUP SA,,H0932T101,CH0012684657,7222755,8,8.00592,0.00000,79.738890,CHF,1.000000,,,,,,,
EQUITY,BOC HONG KONG HOLDINGS LTD,,Y0920U103,HK2388011192,6536112,2500,2781.98350,0.00000,3.836668,HKD,1.000000,,,,,,,
EQUITY,BODYCOTE PLC,,G1214R111,GB00B3FLWH99,B3FLWH9,148,148.47578,0.00000,10.136106,GBP,1.000000,,,,,,,
EQUITY,BOIRON SA,,F10626103,FR0000061129,7622043,6,6.72975,0.00000,56.610515,EUR,1.000000,,,,,,,
EQUITY,BOLIDEN,,W2R820110,SE0011088665,BDFD9D0,205,198.74476,0.00000,23.843446,SEK,1.000000,,,,,,,
EQUITY,BOLLORE SA,,F10659260,FR0000039299,4572709,692,692.78430,0.00000,4.069130,EUR,1.000000,,,,,,,
EQUITY,BOLSAS Y MERCADOS ESPANOLES SOCIED,,E8893G102,ES0115056139,B18S767,55,55.65870,0.00000,29.699185,EUR,1.000000,,,,,,,
EQUITY,BONAVA CLASS B,,W1810J119,SE0008091581,BZBXJW7,75,75.90759,0.00000,13.083128,SEK,1.000000,,,,,,,
EQUITY,BONDUELLE,,F10689119,FR0000063935,5481989,16,16.05032,0.00000,35.843844,EUR,1.000000,,,,,,,
EQUITY,BOOHOO GROUP PLC,,G6153P109,JE00BG6L7297,BG6L729,591,591.52336,0.00000,2.405366,GBP,1.000000,,,,,,,
EQUITY,BORAL LTD,,Q16969109,AU000000BLD2,6218670,899,899.86276,0.00000,3.530341,AUD,1.000000,,,,,,,
EQUITY,BORR DRILLING LTD,,G1466R108,BMG1466R1088,BYX3649,345,333.56756,0.00000,2.468561,NOK,1.000000,,,,,,,
EQUITY,BORREGAARD,,R1R79W105,NO0010657505,B8B6WX9,98,98.73080,0.00000,8.721472,NOK,1.000000,,,,,,,
EQUITY,BORUSSIA DORTMUND,,D9343K108,DE0005493092,4627193,64,64.02897,0.00000,10.155756,EUR,1.000000,,,,,,,
EQUITY,BOSSARD HOLDING AG,,H09904105,CH0238627142,BLNN0G8,6,6.17276,0.00000,157.569671,CHF,1.000000,,,,,,,
EQUITY,BOUYGUES SA,,F11487125,FR0000120503,4002121,168,160.50771,0.00000,33.772866,EUR,1.000000,,,,,,,
EQUITY,BOVIS HOMES GROUP PLC,,G12698109,GB0001859296,0185929,114,114.90822,0.00000,13.127302,GBP,1.000000,,,,,,,
EQUITY,BP PLC,,G12793108,GB0007980591,0798059,14906,14906.35039,0.00000,6.642023,GBP,1.000000,,,,,,,
EQUITY,BPER BANCA,,T1325T119,IT0000066123,4116099,371,371.10742,0.00000,3.423941,EUR,1.000000,,,,,,,
EQUITY,BRAMBLES LTD,,Q6634U106,AU000000BXB1,B1FJ0C0,1193,1193.80376,0.00000,7.631241,AUD,1.000000,,,,,,,
EQUITY,BRAVIDA HOLDING,,W2R16Z106,SE0007491303,BZ1DP29,190,190.55614,0.00000,7.212351,SEK,1.000000,,,,,,,
EQUITY,BRAVURA SOLUTIONS LTD,,Q17548167,AU000000BVS9,BZBHBM3,190,190.08648,0.00000,2.931253,AUD,1.000000,,,,,,,
EQUITY,BRENNTAG AG,,D12459117,DE000A1DAHH0,B4YVF56,111,111.37048,0.00000,47.655244,EUR,1.000000,,,,,,,
EQUITY,BREWIN DOLPHIN HOLDINGS PLC,,G1338M113,GB0001765816,0176581,297,297.52590,0.00000,3.983908,GBP,1.000000,,,,,,,
EQUITY,BRIDGESTONE CORP,,J04578126,JP3830800003,6132101,400,451.23704,0.00000,38.263328,JPY,1.000000,,,,,,,
EQUITY,BRIGHTOIL PETROLEUM HOLDINGS LTD,,G1371C121,BMG1371C1212,6352073,0,1319.51786,0.00000,0.127464,HKD,1.000000,,,,,,,
EQUITY,BRITISH AMERICAN TOBACCO PLC,,G1510J102,GB0002875804,0287580,1719,1719.96362,0.00000,32.419865,GBP,1.000000,,,,,,,
EQUITY,BRITISH LAND REIT PLC,,G15540118,GB0001367019,0136701,672,672.90695,0.00000,7.348677,GBP,1.000000,,,,,,,
EQUITY,BRITVIC PLC,,G17387104,GB00B0N8QD54,B0N8QD5,204,204.75978,0.00000,11.559863,GBP,1.000000,,,,,,,
EQUITY,BROADLEAF LTD,,J04642112,JP3831490002,B7VB4G4,0,93.08521,0.00000,5.080494,JPY,1.000000,,,,,,,
EQUITY,BROTHER INDUSTRIES LTD,,J04662102,JP3830000000,6146500,100,183.56946,0.00000,16.044146,JPY,1.000000,,,,,,,
EQUITY,BRUNEL INTERNATIONAL NV,,N1677J186,NL0010776944,BN573R4,30,30.55614,0.00000,13.358944,EUR,1.000000,,,,,,,
EQUITY,BRUNELLO CUCINELLI,,T2R05S109,IT0004764699,B7K6D18,24,24.52971,0.00000,34.364574,EUR,1.000000,,,,,,,
EQUITY,BT GROUP PLC,,G16612106,GB0030913577,3091357,6266,6266.57052,0.00000,3.107448,GBP,1.000000,,,,,,,
EQUITY,BTG PLC,,G1660V103,GB0001001592,0100159,243,243.90780,0.00000,10.808799,GBP,1.000000,,,,,,,
EQUITY,BUCHER INDUSTRIES AG,,H10914176,CH0002432174,B07ZBW6,6,6.01268,0.00000,296.259101,CHF,1.000000,,,,,,,
EQUITY,BUNZL,,G16968110,GB00B0744B38,B0744B3,244,244.41827,0.00000,31.192037,GBP,1.000000,,,,,,,
EQUITY,BURBERRY GROUP PLC,,G1700D105,GB0031743007,3174300,314,314.04990,0.00000,23.877322,GBP,1.000000,,,,,,,
EQUITY,BURCKHARDT COMPRESSION HOLDING AG,,H12013100,CH0025536027,B176416,2,2.91055,0.00000,248.054230,CHF,1.000000,,,,,,,
EQUITY,BUREAU VERITAS SA,,F96888114,FR0006174348,B28DTJ6,191,191.73144,0.00000,21.745265,EUR,1.000000,,,,,,,
EQUITY,BURFORD CAPITAL LTD,,G17977102,GG00B4L84979,B4L8497,150,150.39606,0.00000,22.309883,GBP,1.000000,,,,,,,
EQUITY,BUZZI UNICEM SENZA VINCOLI DI RAPP,,T2320M109,IT0001347308,5782206,75,75.00655,0.00000,18.257602,EUR,1.000000,,,,,,,
EQUITY,BW LPG LTD,,G17384101,BMG173841013,BGLPC98,99,99.81370,0.00000,3.093852,NOK,1.000000,,,,,,,
EQUITY,BW OFFSHORE LTD,,G1738J124,BMG1738J1247,BYYNFR4,73,61.52442,0.00000,4.715883,NOK,1.000000,,,,,,,
EQUITY,BWP TRUST,,Q1892D102,AU000000BWP3,6127453,453,453.90822,0.00000,2.624576,AUD,1.000000,,,,,,,
EQUITY,C C GROUP PLC,,G1826G107,IE00B010DT83,B011Y09,238,238.80862,0.00000,3.641279,EUR,1.000000,,,,,,,
EQUITY,CA IMMOBILIEN ANLAGEN AG,,A1144Q155,AT0000641352,5681046,64,64.98266,0.00000,35.297652,EUR,1.000000,,,,,,,
EQUITY,CACHE LOGISTICS TRUST REIT UNITS,,Y1072M105,SG1Z70955880,B521L46,1400,1451.84986,0.00000,0.547935,SGD,1.000000,,,,,,,
EQUITY,CAESARSTONE LTD,,M20598104,IL0011259137,B796245,25,25.56904,0.00000,14.670000,USD,1.000000,,,,,,,
EQUITY,CAFE DE CORAL HOLDINGS LTD,,G1744V103,BMG1744V1037,6160953,0,257.55973,0.00000,2.587520,HKD,1.000000,,,,,,,
EQUITY,CAIRN ENERGY PLC,,G17528269,GB00B74CDH82,B74CDH8,571,571.74053,0.00000,2.400794,GBP,1.000000,,,,,,,
EQUITY,CAIRN HOMES PLC,,G1858L107,IE00BWY4ZF18,BF2NP06,474,474.13787,0.00000,1.490649,EUR,1.000000,,,,,,,
EQUITY,CAIXABANK SA,,E2427M123,ES0140609019,B283W97,2685,2685.68534,0.00000,3.839274,EUR,1.000000,,,,,,,
EQUITY,CALBEE INC,,J05190103,JP3220580009,B3TBRZ8,0,64.66483,0.00000,31.787294,JPY,1.000000,,,,,,,
EQUITY,CALTEX AUSTRALIA LTD,,Q19884107,AU000000CTX1,6161503,198,198.81497,0.00000,18.778559,AUD,1.000000,,,,,,,
EQUITY,CANCOM,,D8238N102,DE0005419105,5772627,34,34.27088,0.00000,37.391387,EUR,1.000000,,,,,,,
EQUITY,CANON ELECTRONICS INC,,J05082102,JP3243200007,6172390,0,19.87735,0.00000,17.120445,JPY,1.000000,,,,,,,
EQUITY,CANON INC,,J05124144,JP3242800005,6172323,700,736.94227,0.00000,27.883431,JPY,1.000000,,,,,,,
EQUITY,CANON MARKETING JAPAN INC,,J05166111,JP3243600008,6172453,0,44.08965,0.00000,17.950472,JPY,1.000000,,,,,,,
EQUITY,CAPCOM LTD,,J05187109,JP3218900003,6173694,0,64.91858,0.00000,19.893282,JPY,1.000000,,,,,,,
EQUITY,CAPGEMINI,,F4973Q101,FR0000125338,4163437,120,120.50010,0.00000,108.692189,EUR,1.000000,,,,,,,
EQUITY,CAPITA PLC,,G1846J115,GB00B23K0M20,B23K0M2,1285,1271.09219,0.00000,1.502129,GBP,1.000000,,,,,,,
EQUITY,CAPITAL & COUNTIES PROPERTIES PLC,,G19406100,GB00B62G9D36,B62G9D3,575,575.19983,0.00000,3.120510,GBP,1.000000,,,,,,,
EQUITY,CAPITALAND,,Y10923103,SG1J27887962,6309303,2000,2020.70205,0.00000,2.405031,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND COMMERCIAL TRUST,,Y1091N100,SG1P32918333,B011YD2,2000,2022.13047,0.00000,1.345935,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND MALL TRUST,,Y1100L160,SG1M51904654,6420129,1700,1754.30323,0.00000,1.698967,SGD,1.000000,,,,,,,
EQUITY,CAPITALAND RETAIL CHINA TRUST,,Y1092E109,SG1U25933169,B1HL3P8,600,632.20976,0.00000,1.037032,SGD,1.000000,,,,,,,
