Fund Level
Fund Name,iShares Core MSCI Total International Stock ETF
Fund Ticker,IXUS
Fund ISIN,US46432F8344
Fund Cusip,46432F834
Fund LEI,
Total NAV per share,55.086009,Jan 22 2019
Distribution per Share,,
Fund Size,12972755119.50,Jan 22 2019
Shares Outstanding,235500000,Jan 22 2019
Baskets Outstanding,2355.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),100000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,4406.92,Jan 23 2019
Projected Cash for Deliverable Basket,1032419.22,Jan 23 2019
Confirmed Cash for Deliverable Basket,1040177.4,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,APHRIA INC,,03765K104,CA03765K1049,BTC2NF2,64,64.95796,0.00000,7.070821,CAD,1.000000,,,,,,,
EQUITY,APOLLO HOSPITALS ENTERPRISE LTD,,Y0187F138,INE437A01024,6273583,27,27.33715,0.00000,18.114423,INR,1.000000,,,,,,,
EQUITY,APPEN LTD,,Q0456H103,AU000000APX3,BTPJH25,28,28.70360,0.00000,11.078173,AUD,1.000000,,,,,,,
EQUITY,APPLUS SERVICES SA,,E0534T106,ES0105022000,BM677T6,49,49.81698,0.00000,11.401926,EUR,1.000000,,,,,,,
EQUITY,ARABTEC HOLDING,,M1491G104,AEA001501013,B02PY44,289,289.10785,0.00000,0.568994,AED,1.000000,,,,,,,
EQUITY,ARB CORPORATION CORP LTD,,Q0463W135,AU000000ARB5,BWV03W5,43,43.47006,0.00000,11.520729,AUD,1.000000,,,,,,,
EQUITY,ARC RESOURCES LTD,,00208D408,CA00208D4084,B6463M8,86,86.38131,0.00000,7.295767,CAD,1.000000,,,,,,,
EQUITY,ARCA CONTINENTAL,,P0448R103,MX01AC100006,2823885,100,124.75583,0.00000,5.486418,MXN,1.000000,,,,,,,
EQUITY,ARCADIS NV,,N0605M147,NL0006237562,5769209,27,27.04076,0.00000,13.162183,EUR,1.000000,,,,,,,
EQUITY,ARCELIK A,,M1490L104,TRAARCLK91H5,B03MP18,69,69.15456,0.00000,3.370187,TRY,1.000000,,,,,,,
EQUITY,ARCELORMITTAL SA,,L0302D210,LU1598757687,BYPBS67,163,163.50021,0.00000,21.513753,EUR,1.000000,,,,,,,
EQUITY,ARCS LTD,,J0195H107,JP3968600001,6721930,0,15.54140,0.00000,22.944079,JPY,1.000000,,,,,,,
EQUITY,ARDENT LEISURE GROUP LTD,,Q0499P138,AU0000027484,BFZPV90,196,196.02420,0.00000,1.038579,AUD,1.000000,,,,,,,
EQUITY,ARGENX,,N0610Q109,NL0010832176,BNHKYX4,6,6.79363,0.00000,105.274753,EUR,1.000000,,,,,,,
EQUITY,ARIAKE JAPAN LTD,,J01964105,JP3125800007,6049632,0,7.98301,0.00000,62.408626,JPY,1.000000,,,,,,,
EQUITY,ARISTOCRAT LEISURE LTD,,Q0521T108,AU000000ALL7,6253983,146,146.47855,0.00000,17.588028,AUD,1.000000,,,,,,,
EQUITY,ARJO CLASS B,,W0634J115,SE0010468116,BF17YL3,76,76.18046,0.00000,3.477779,SEK,1.000000,,,,,,,
EQUITY,ARKEMA SA,,F0392W125,FR0010313833,B0Z5YZ2,16,16.34607,0.00000,94.099958,EUR,1.000000,,,,,,,
EQUITY,AROUNDTOWN PROPERTY HOLDINGS SA,,L0269F109,LU1673108939,BF0CK44,221,221.36645,0.00000,8.500340,EUR,1.000000,,,,,,,
EQUITY,ARROW GLOBAL PLC,,G05163103,GB00BDGTXM47,BDGTXM4,78,78.86326,0.00000,2.459620,GBP,1.000000,,,,,,,
EQUITY,ASAHI DIAMOND INDUSTRIAL LTD,,J02268100,JP3114400009,6054788,0,31.71974,0.00000,6.131213,JPY,1.000000,,,,,,,
EQUITY,ASAHI GROUP HOLDINGS LTD,,J02100113,JP3116000005,6054409,0,86.87898,0.00000,40.625000,JPY,1.000000,,,,,,,
EQUITY,ASAHI INTECC LTD,,J0279C107,JP3110650003,B019MQ5,0,28.15286,0.00000,43.402778,JPY,1.000000,,,,,,,
EQUITY,ASAHI KASEI CORP,,J0242P110,JP3111200006,6054603,300,317.62208,0.00000,10.508041,JPY,1.000000,,,,,,,
EQUITY,ASCENDAS REAL ESTATE INVESTMENT TR,,Y0205X103,SG1M77906915,6563875,400,439.78556,0.00000,1.992794,SGD,1.000000,,,,,,,
EQUITY,ASCENTIAL PLC,,G0519G101,GB00BYM8GJ06,BYM8GJ0,125,125.77112,0.00000,5.007361,GBP,1.000000,,,,,,,
EQUITY,ASCOM HOLDING AG,,H0309F189,CH0011339204,4697378,23,23.84798,0.00000,12.510024,CHF,1.000000,,,,,,,
EQUITY,ASCOTT RESIDENCE TRUST UNITS,,Y0261Y102,SG1T08929278,B10SSL7,400,421.21953,0.00000,0.845650,SGD,1.000000,,,,,,,
EQUITY,ASE INDUSTRIAL HOLDING LTD,,Y0249T100,TW0003711008,BFXZDY1,0,871.31974,0.00000,1.893388,TWD,1.000000,,,,,,,
EQUITY,ASELSAN ELEKTRONIK SANAYI VE TICAR,,M1501H100,TRAASELS91H2,B03MP41,101,101.03566,0.00000,4.553497,TRY,1.000000,,,,,,,
EQUITY,ASHMORE GROUP PLC,,G0609C101,GB00B132NW22,B132NW2,99,99.43312,0.00000,5.051421,GBP,1.000000,,,,,,,
EQUITY,ASHOK LEYLAND LTD,,Y0266N143,INE208A01029,B01NFT1,371,371.23269,0.00000,1.231383,INR,1.000000,,,,,,,
EQUITY,ASHTEAD GROUP PLC,,G05320109,GB0000536739,0053673,122,122.23057,0.00000,24.984968,GBP,1.000000,,,,,,,
EQUITY,ASIA CEMENT CORP,,Y0275F107,TW0001102002,6056331,0,742.81486,0.00000,1.158689,TWD,1.000000,,,,,,,
EQUITY,ASIAN PAINTS LTD,,Y03638114,INE021A01026,BCRWL65,74,74.54946,0.00000,19.698630,INR,1.000000,,,,,,,
EQUITY,ASIANA AIRLINES INC,,Y03355107,KR7020560009,6200202,57,57.63269,0.00000,3.723522,KRW,1.000000,,,,,,,
EQUITY,ASICS CORP,,J03234150,JP3118000003,6057378,0,44.50106,0.00000,14.290936,JPY,1.000000,,,,,,,
EQUITY,ASM INTERNATIONAL NV,,N07045201,NL0000334118,5165294,16,16.07983,0.00000,43.926941,EUR,1.000000,,,,,,,
EQUITY,ASM PACIFIC TECHNOLOGY LTD,,G0535Q133,KYG0535Q1331,6002453,0,87.21868,0.00000,9.916386,HKD,1.000000,,,,,,,
EQUITY,ASML HOLDING NV,,N07059202,NL0010273215,B929F46,99,99.92611,0.00000,160.535482,EUR,1.000000,,,,,,,
EQUITY,ASOS PLC,,G0536Q108,GB0030927254,3092725,14,14.01061,0.00000,39.434262,GBP,1.000000,,,,,,,
EQUITY,ASPEN PHARMACARE LTD,,S0754A105,ZAE000066692,B09C0Z1,95,95.00891,0.00000,10.595003,ZAR,1.000000,,,,,,,
EQUITY,ASR NEDERLAND NV,,N0709G103,NL0011872643,BD9PNF2,35,35.96433,0.00000,42.155327,EUR,1.000000,,,,,,,
EQUITY,ASSA ABLOY B,,W0817X204,SE0007100581,BYPC1T4,238,238.25647,0.00000,18.496470,SEK,1.000000,,,,,,,
EQUITY,ASSECO POLAND SA,,X02540130,PLSOFTB00016,5978953,26,26.84883,0.00000,12.611323,PLN,1.000000,,,,,,,
EQUITY,ASSICURAZIONI GENERALI,,T05040109,IT0000062072,4056719,277,277.62590,0.00000,17.392479,EUR,1.000000,,,,,,,
EQUITY,ASSOCIATED BRITISH FOODS PLC,,G05600138,GB0006731235,0673123,84,84.14309,0.00000,30.920193,GBP,1.000000,,,,,,,
EQUITY,ASSYSTEM SA,,F0427A122,FR0000074148,5797921,11,11.02292,0.00000,33.274545,EUR,1.000000,,,,,,,
EQUITY,ASTELLAS PHARMA INC,,J03393105,JP3942400007,6985383,400,459.74522,0.00000,14.240680,JPY,1.000000,,,,,,,
EQUITY,ASTRA INTERNATIONAL,,Y7117N172,ID1000122807,B800MQ5,5000,5002.67515,0.00000,0.576855,IDR,1.000000,,,,,,,
EQUITY,ASTRAL POLY TECHNIK LTD,,Y0433Q169,INE006I01046,BR2NB24,39,39.12016,0.00000,14.627487,INR,1.000000,,,,,,,
EQUITY,ASTRAZENECA PLC,,G0593M107,GB0009895292,0989529,307,307.78895,0.00000,72.000249,GBP,1.000000,,,,,,,
EQUITY,ASUSTEK COMPUTER INC,,Y04327105,TW0002357001,6051046,0,160.50955,0.00000,7.444088,TWD,1.000000,,,,,,,
EQUITY,ASX LTD,,Q0604U105,AU000000ASX7,6129222,44,44.36433,0.00000,45.683189,AUD,1.000000,,,,,,,
EQUITY,ATACADAO CARREFOUR SA,,P0565P138,BRCRFBACNOR2,BF7LBH4,0,94.81953,0.00000,5.191709,BRL,1.000000,,,,,,,
EQUITY,ATCO LTD CLASS I,,046789400,CA0467894006,2060615,20,20.92314,0.00000,30.135343,CAD,1.000000,,,,,,,
EQUITY,ATEA,,R0728G106,NO0004822503,B12TR11,38,38.63949,0.00000,13.305807,NOK,1.000000,,,,,,,
EQUITY,ATLANTIA,,T05404107,IT0003506190,7667163,120,120.87176,0.00000,22.639182,EUR,1.000000,,,,,,,
EQUITY,ATLAS ARTERIA STAPLED UNITS,,Q06180105,AU0000013559,BZ03TZ1,258,258.65053,0.00000,4.575457,AUD,1.000000,,,,,,,
EQUITY,ATLAS COPCO CLASS A,,W1R924161,SE0011166610,BD97BN2,161,161.25477,0.00000,25.042226,SEK,1.000000,,,,,,,
EQUITY,ATLAS COPCO CLASS B,,W1R924195,SE0011166628,BD97BS7,94,94.64543,0.00000,23.259034,SEK,1.000000,,,,,,,
EQUITY,ATOS,,F06116101,FR0000051732,5654781,23,23.26369,0.00000,82.652606,EUR,1.000000,,,,,,,
EQUITY,ATRESMEDIA CORP SA,,E0728T102,ES0109427734,B07VZ99,44,44.23397,0.00000,4.760645,EUR,1.000000,,,,,,,
EQUITY,ATS AUTOMATION TOOLING SYSTEMS INC,,001940105,CA0019401052,2002587,33,33.40467,0.00000,11.997151,CAD,1.000000,,,,,,,
EQUITY,AU OPTRONICS CORP,,Y0453H107,TW0002409000,6288190,2000,2056.90021,0.00000,0.398097,TWD,1.000000,,,,,,,
EQUITY,AUCKLAND INTERNATIONAL AIRPORT LTD,,Q06213146,NZAIAE0002S6,BKX3XG2,258,258.20424,0.00000,5.000390,NZD,1.000000,,,,,,,
EQUITY,AURELIUS,,D0R9AT103,DE000A0JK2A8,B17NLM7,7,7.65859,0.00000,39.793175,EUR,1.000000,,,,,,,
EQUITY,AURIZON HOLDINGS LTD,,Q0695Q104,AU000000AZJ1,B87CVM3,483,483.39787,0.00000,3.140719,AUD,1.000000,,,,,,,
EQUITY,AUROBINDO PHARMA LTD,,Y04527142,INE406A01037,6702634,74,74.62420,0.00000,11.046046,INR,1.000000,,,,,,,
EQUITY,AURORA CANNABIS INC,,05156X108,CA05156X1087,BTGWJY9,172,172.84033,0.00000,6.208525,CAD,1.000000,,,,,,,
EQUITY,AURUBIS AG,,D10004105,DE0006766504,5485527,10,10.77154,0.00000,51.899204,EUR,1.000000,,,,,,,
EQUITY,AUSNET SERVICES,,Q0708Q109,AU000000AST5,BPXR7J0,510,510.45477,0.00000,1.174201,AUD,1.000000,,,,,,,
EQUITY,AUSTEVOLL SEAFOOD,,R0814U100,NO0010073489,B16MKT5,37,37.19660,0.00000,13.468640,NOK,1.000000,,,,,,,
EQUITY,AUSTRALIA AND NEW ZEALAND BANKING,,Q09504137,AU000000ANZ3,6065586,691,691.61740,0.00000,18.423173,AUD,1.000000,,,,,,,
EQUITY,AUTO TRADER GROUP PLC,,G06708104,GB00BVYVFW23,BVYVFW2,231,231.27685,0.00000,5.836737,GBP,1.000000,,,,,,,
EQUITY,AUTOGRILL,,T8347V105,IT0001137345,5256206,43,43.89639,0.00000,8.806966,EUR,1.000000,,,,,,,
EQUITY,AUTOHOME ADR REPRESENTING INC CLAS,,05278C107,US05278C1071,BH5QGR0,16,16.84883,0.00000,73.980000,USD,1.000000,,,,,,,
EQUITY,AUTOMOTIVE HOLDINGS GROUP LTD,,Q1210C141,AU000000AHG5,BX99WB3,106,106.09723,0.00000,1.063562,AUD,1.000000,,,,,,,
EQUITY,AVANZA BANK HOLDING,,W1793B109,SE0000170110,4408752,6,6.69384,0.00000,48.068670,SEK,1.000000,,,,,,,
EQUITY,AVENUE SUPERMARTS LTD,,Y04895101,INE192R01011,BYW1G33,40,40.09554,0.00000,19.011883,INR,1.000000,,,,,,,
EQUITY,AVEO GROUP STAPLED UNITS,,Q1225V100,AU000000AOG1,BGDW134,200,200.64798,0.00000,1.102821,AUD,1.000000,,,,,,,
EQUITY,AVEVA GROUP PLC,,G06812120,GB00BBG9VN75,BBG9VN7,21,21.70615,0.00000,36.181551,GBP,1.000000,,,,,,,
EQUITY,AVEX INC,,J0356Q102,JP3160950006,6129073,0,26.87898,0.00000,13.395468,JPY,1.000000,,,,,,,
EQUITY,AVI LTD,,S0808A101,ZAE000049433,6040958,89,89.92059,0.00000,7.794356,ZAR,1.000000,,,,,,,
EQUITY,AVIC INTERNATIONAL HOLDING (HK) LT,,G0719V106,BMG0719V1063,6331618,0,0.00000,381.31634,0.024345,HKD,1.000000,,,,,,,
EQUITY,AVICHINA INDUSTRY & TECHNOLOGY LTD,,Y0485Q109,CNE1000001Y8,6707899,0,609.76645,0.00000,0.623279,HKD,1.000000,,,,,,,
EQUITY,AVIVA PLC,,G0683Q109,GB0002162385,0216238,953,953.49129,0.00000,5.397427,GBP,1.000000,,,,,,,
EQUITY,AWA BANK LTD,,J03612108,JP3126800006,6068961,0,11.76220,0.00000,26.873173,JPY,1.000000,,,,,,,
EQUITY,AXA SA,,F06106102,FR0000120628,7088429,460,460.49893,0.00000,23.161581,EUR,1.000000,,,,,,,
EQUITY,AXEL SPRINGER,,D76169115,DE0005501357,4647317,12,12.31804,0.00000,57.861367,EUR,1.000000,,,,,,,
EQUITY,AXFOOD,,W1051R119,SE0006993770,BVGH0K1,32,32.64458,0.00000,17.455351,SEK,1.000000,,,,,,,
EQUITY,AXIATA GROUP,,Y0488A101,MYL6888OO001,B2QZGV5,600,691.71974,0.00000,0.996975,MYR,1.000000,,,,,,,
EQUITY,AXIS BANK LTD,,Y0487S137,INE238A01034,BPFJHC7,438,438.81358,0.00000,9.263025,INR,1.000000,,,,,,,
EQUITY,AYALA CORP,,Y0486V115,PHY0486V1154,B09JBT3,60,63.39915,0.00000,17.208160,PHP,1.000000,,,,,,,
EQUITY,AYALA LAND INC,,Y0488F100,PHY0488F1004,6055112,1800,1841.99575,0.00000,0.844352,PHP,1.000000,,,,,,,
EQUITY,AZBIL CORP,,J0370G106,JP3937200008,6985543,0,38.47133,0.00000,20.020102,JPY,1.000000,,,,,,,
EQUITY,AZIMUT HOLDING,,T0783G106,IT0003261697,B019M65,39,39.67728,0.00000,11.217951,EUR,1.000000,,,,,,,
EQUITY,AZRIELI GROUP LTD,,M1571Q105,IL0011194789,B5MN1W0,14,14.67770,0.00000,49.843729,ILS,1.000000,,,,,,,
EQUITY,B&M EUROPEAN VALUE RETAIL SA,,L1175H106,LU1072616219,BMTRW10,224,224.43269,0.00000,4.196127,GBP,1.000000,,,,,,,
EQUITY,B2GOLD CORP,,11777Q209,CA11777Q2099,B29VFC4,260,260.84925,0.00000,2.774341,CAD,1.000000,,,,,,,
EQUITY,B2W COMPANHIA DIGITAL,,P19055113,BRBTOWACNOR8,B1LH3Y1,0,67.09129,0.00000,11.652208,BRL,1.000000,,,,,,,
EQUITY,B3 BRASIL BOLSA BALCAO SA,,P1909G107,BRB3SAACNOR6,BG36ZK1,500,519.63439,0.00000,7.885570,BRL,1.000000,,,,,,,
EQUITY,BABCOCK INTERNATIONAL GROUP PLC,,G0689Q152,GB0009697037,0969703,60,60.81698,0.00000,7.179290,GBP,1.000000,,,,,,,
EQUITY,BADGER DAYLIGHTING LTD,,05651W209,CA05651W2094,B3M4R76,13,13.70445,0.00000,26.843625,CAD,1.000000,,,,,,,
EQUITY,BAE SYSTEMS PLC,,G06940103,GB0002634946,0263494,748,748.74055,0.00000,6.629829,GBP,1.000000,,,,,,,
EQUITY,BAIDU ADR REPTG   INC CLASS A,,056752108,US0567521085,B0FXT17,68,68.44840,0.00000,160.390000,USD,1.000000,,,,,,,
EQUITY,BAJAJ AUTO LTD,,Y05490100,INE917I01010,B2QKXW0,23,23.72781,0.00000,37.639441,INR,1.000000,,,,,,,
EQUITY,BAJAJ FINANCE LTD,,Y0547D112,INE296A01024,BD2N0P2,46,46.41868,0.00000,36.709078,INR,1.000000,,,,,,,
EQUITY,BAJAJ FINSERV LTD,,Y0548X109,INE918I01018,B2QKWK1,11,11.73842,0.00000,90.103782,INR,1.000000,,,,,,,
EQUITY,BAKKAFROST,,K0840B107,FO0000000179,B6632T7,12,12.73970,0.00000,50.036347,NOK,1.000000,,,,,,,
EQUITY,BALFOUR BEATTY PLC,,G3224V108,GB0000961622,0096162,205,205.16645,0.00000,3.618155,GBP,1.000000,,,,,,,
EQUITY,BALKRISHNA INDUSTRIES LTD,,Y05506129,INE787D01026,6388788,32,32.78980,0.00000,12.035912,INR,1.000000,,,,,,,
EQUITY,BALOISE HOLDING AG,,H04530202,CH0012410517,7124594,11,11.05477,0.00000,154.470730,CHF,1.000000,,,,,,,
EQUITY,BAM GROEP KONINKLIJKE NV,,N0157T177,NL0000337319,B12W5Y9,85,85.67600,0.00000,3.282028,EUR,1.000000,,,,,,,
EQUITY,BANCA GENERALI,,T3000G115,IT0001031084,B1HKSV6,18,18.86199,0.00000,23.121834,EUR,1.000000,,,,,,,
EQUITY,BANCA MEDIOLANUM,,T1R88K108,IT0004776628,BYWP840,94,94.14777,0.00000,6.041658,EUR,1.000000,,,,,,,
EQUITY,BANCA MONTE DEI PASCHI DI SIENA SP,,T1188K346,IT0005218752,BDJ0CR2,89,89.37707,0.00000,1.375272,EUR,1.000000,,,,,,,
EQUITY,BANCA POPOLARE DI SONDRIO,,T1549L116,IT0000784196,4115223,163,163.82165,0.00000,2.855024,EUR,1.000000,,,,,,,
EQUITY,BANCO BILBAO VIZCAYA ARGENTARIA,,E11805103,ES0113211835,5501906,1588,1588.70318,0.00000,5.871310,EUR,1.000000,,,,,,,
EQUITY,BANCO BPM,,T1708N101,IT0005218380,BYMD5K9,395,395.11592,0.00000,2.043034,EUR,1.000000,,,,,,,
EQUITY,BANCO BRADESCO PREF SA,,P1808G117,BRBBDCACNPR8,B00FM53,800,806.50955,0.00000,11.125091,BRL,1.000000,,,,,,,
EQUITY,BANCO BRADESCO SA,,P1808G109,BRBBDCACNOR1,B00FM86,200,245.71592,0.00000,9.909278,BRL,1.000000,,,,,,,
EQUITY,BANCO COMERCIAL PORTUGUES SA,,X03188319,PTBCP0AM0015,BZCNN35,2636,2636.20636,0.00000,0.272556,EUR,1.000000,,,,,,,
EQUITY,BANCO DE CHILE,,P0939W108,CLP0939W1081,2100845,6260,6260.16687,0.00000,0.154452,CLP,1.000000,,,,,,,
EQUITY,BANCO DE CREDITO E INVERSION,,P32133111,CLP321331116,2069355,12,12.64288,0.00000,68.083841,CLP,1.000000,,,,,,,
EQUITY,BANCO DE SABADELL SA,,E15819191,ES0113860A34,B1X8QN2,1421,1421.65307,0.00000,1.169152,EUR,1.000000,,,,,,,
EQUITY,BANCO DO BRASIL SA,,P11427112,BRBBASACNOR3,2328595,200,211.29511,0.00000,12.767366,BRL,1.000000,,,,,,,
EQUITY,BANCO SANTANDER B SA,,P1507S164,MX41BS060005,BF1FXN2,400,436.68789,0.00000,1.378392,MXN,1.000000,,,,,,,
EQUITY,BANCO SANTANDER BRASIL UNITS SA,,P1505Z160,BRSANBCDAM13,B4V5RY4,100,101.48619,0.00000,12.780611,BRL,1.000000,,,,,,,
EQUITY,BANCO SANTANDER CHILE,,P1506A107,CLP1506A1070,2000257,15802,15802.65095,0.00000,0.078564,CLP,1.000000,,,,,,,
EQUITY,BANCO SANTANDER SA,,E19790109,ES0113900J37,5705946,3917,3917.00000,0.00000,4.894084,EUR,1.000000,,,,,,,
EQUITY,BANCOLOMBIA PREF SA,,P1329P158,COB07PA00086,BJ62LW1,110,110.03184,0.00000,11.012573,COP,1.000000,,,,,,,
EQUITY,BANCOLOMBIA SA,,P1329P141,COB07PA00078,BJ62K57,49,49.05774,0.00000,10.885039,COP,1.000000,,,,,,,
EQUITY,BANDAI NAMCO HOLDINGS INC,,Y0606D102,JP3778630008,B0JDQD4,0,49.00212,0.00000,43.220029,JPY,1.000000,,,,,,,
EQUITY,BANG AND OLUFSEN,,K07774126,DK0010218429,4161293,16,16.22802,0.00000,15.041368,DKK,1.000000,,,,,,,
EQUITY,BANGCHAK CORPORATION ORS NON-VOTIN,,Y0586K118,TH0420010R18,6360032,400,401.06157,0.00000,1.044940,THB,1.000000,,,,,,,
EQUITY,BANGKOK BANK PCL F,,Y0606R119,TH0001010014,6077019,0,73.88535,0.00000,6.599623,THB,1.000000,,,,,,,
EQUITY,BANGKOK DUSIT MEDICAL SERVICES NON,,Y06071131,TH0264010R10,B013SV4,1100,1135.28662,0.00000,0.713388,THB,1.000000,,,,,,,
EQUITY,BANGKOK EXPRESSWAY AND METRO PCL N,,Y0607C129,TH6999010R15,BDCR9C4,3500,3565.69002,0.00000,0.312696,THB,1.000000,,,,,,,
EQUITY,BANK CENTRAL ASIA,,Y7123P138,ID1000109507,B01C1P6,2400,2430.74309,0.00000,1.969750,IDR,1.000000,,,,,,,
EQUITY,BANK DANAMON INDONESIA,,Y71188190,ID1000094204,6580034,800,888.28025,0.00000,0.633134,IDR,1.000000,,,,,,,
EQUITY,BANK HANDLOWY W WARSZAWIE SA,,X05318104,PLBH00000012,5256068,11,11.05265,0.00000,18.792409,PLN,1.000000,,,,,,,
EQUITY,BANK HAPOALIM BM,,M1586M115,IL0006625771,6075808,284,284.95498,0.00000,6.462835,ILS,1.000000,,,,,,,
EQUITY,BANK LEUMI LE ISRAEL,,M16043107,IL0006046119,6076425,399,399.39405,0.00000,6.348689,ILS,1.000000,,,,,,,
EQUITY,BANK MANDIRI (PERSERO),,Y7123S108,ID1000095003,6651048,4500,4522.71762,0.00000,0.545199,IDR,1.000000,,,,,,,
EQUITY,BANK MILLENNIUM SA,,X05407105,PLBIG0000016,4077323,189,189.82038,0.00000,2.443808,PLN,1.000000,,,,,,,
EQUITY,BANK NEGARA INDONESIA,,Y74568166,ID1000096605,6727121,1800,1852.39915,0.00000,0.650721,IDR,1.000000,,,,,,,
EQUITY,BANK OF CHINA LTD H,,Y0698A107,CNE1000001Z5,B154564,18000,18949.46921,0.00000,0.443561,HKD,1.000000,,,,,,,
EQUITY,BANK OF COMMUNICATIONS LTD H,,Y06988102,CNE100000205,B0B8Z29,2000,2106.58174,0.00000,0.818293,HKD,1.000000,,,,,,,
EQUITY,BANK OF EAST ASIA LTD,,Y06942109,HK0023000190,6075648,200,313.29087,0.00000,3.307586,HKD,1.000000,,,,,,,
EQUITY,BANK OF GEORGIA GROUP PLC,,G0R1NA104,GB00BF4HYT85,BF4HYT8,11,11.24925,0.00000,19.855792,GBP,1.000000,,,,,,,
EQUITY,BANK OF IRELAND GROUP PLC,,G0756R109,IE00BD1RP616,BD1RP61,228,228.90488,0.00000,6.297179,EUR,1.000000,,,,,,,
EQUITY,BANK OF KYOTO LTD,,J03990108,JP3251200006,6075756,0,17.87685,0.00000,42.763158,JPY,1.000000,,,,,,,
EQUITY,BANK OF MONTREAL,,063671101,CA0636711016,2076009,148,148.69723,0.00000,72.507779,CAD,1.000000,,,,,,,
EQUITY,BANK OF NAGOYA LTD,,J47442108,JP3648800005,6620093,0,14.22505,0.00000,30.793129,JPY,1.000000,,,,,,,
EQUITY,BANK OF NOVA SCOTIA,,064149107,CA0641491075,2076281,293,293.07813,0.00000,55.336857,CAD,1.000000,,,,,,,
EQUITY,BANK OF PIRAEUS SA,,X06397222,GRS014003024,BZ3CDP3,0,76.56135,0.00000,0.715459,EUR,1.000000,,,,,,,
EQUITY,BANK OF QUEENSLAND LTD,,Q12764116,AU000000BOQ8,6076243,98,98.09978,0.00000,7.345000,AUD,1.000000,,,,,,,
EQUITY,BANK OF THE PHILIPPINE ISLANDS,,Y0967S169,PHY0967S1694,6074968,230,236.63906,0.00000,1.752928,PHP,1.000000,,,,,,,
EQUITY,BANK PEKAO SA,,X0R77T117,PLPEKAO00016,5473113,37,37.05350,0.00000,29.686175,PLN,1.000000,,,,,,,
EQUITY,BANK RAKYAT INDONESIA (PERSERO),,Y0697U112,ID1000118201,6709099,13300,13369.38428,0.00000,0.265213,IDR,1.000000,,,,,,,
EQUITY,BANKIA SA,,E2R23Z164,ES0113307062,BZ3C3Q4,316,316.91167,0.00000,2.827768,EUR,1.000000,,,,,,,
EQUITY,BANKINTER SA,,E2116H880,ES0113679I37,5474008,178,178.74989,0.00000,7.974534,EUR,1.000000,,,,,,,
EQUITY,BANPU NON-VOTING DR PCL,,Y0697Z160,TH0148010R15,6368348,800,869.42675,0.00000,0.521684,THB,1.000000,,,,,,,
EQUITY,BANQUE CANTONALE VAUDOISE,,H0482P863,CH0015251710,7520794,0,0.75201,0.00000,785.886127,CHF,1.000000,,,,,,,
EQUITY,BAOZUN ADR REPRESENTING INC CLASS,,06684L103,US06684L1035,BY2ZJ69,11,11.53545,0.00000,32.410000,USD,1.000000,,,,,,,
EQUITY,BAPCOR LTD,,Q1921R106,AU000000BAP9,BLD2CY7,135,135.43949,0.00000,4.239971,AUD,1.000000,,,,,,,
EQUITY,BARCLAYS PLC,,G08036124,GB0031348658,3134865,4084,4084.44840,0.00000,2.115688,GBP,1.000000,,,,,,,
EQUITY,BARCO NV,,B0833F107,BE0003790079,4704096,5,5.16390,0.00000,115.154908,EUR,1.000000,,,,,,,
EQUITY,BARLOWORLD LTD,,S08470189,ZAE000026639,6079123,55,55.49766,0.00000,8.765055,ZAR,1.000000,,,,,,,
EQUITY,BARRATT DEVELOPMENTS PLC,,G08288105,GB0000811801,0081180,255,255.81613,0.00000,6.901968,GBP,1.000000,,,,,,,
EQUITY,BARRICK GOLD CORP,,067901108,CA0679011084,2024644,424,424.10785,0.00000,11.802197,CAD,1.000000,,,,,,,
EQUITY,BARRY CALLEBAUT AG,,H05072105,CH0009002962,5476929,0,0.54267,0.00000,1590.817963,CHF,1.000000,,,,,,,
EQUITY,BARWA REAL ESTATE,,M1995R101,QA000A0KD6J5,B0YTG26,49,49.27133,0.00000,10.948406,QAR,1.000000,,,,,,,
EQUITY,BASF N,,D06216317,DE000BASF111,5086577,217,217.33885,0.00000,73.067720,EUR,1.000000,,,,,,,
EQUITY,BASILEA PHARMACEUTICA AG,,H05131109,CH0011432447,B00FX50,8,8.33673,0.00000,51.623897,CHF,1.000000,,,,,,,
EQUITY,BAUSCH HEALTH COMPANIES INC,,071734107,CA0717341071,BFFY852,76,76.96857,0.00000,22.959547,CAD,1.000000,,,,,,,
EQUITY,BAVARIAN NORDIC,,K0834C111,DK0015998017,5564619,12,12.13800,0.00000,22.851016,DKK,1.000000,,,,,,,
