Fund Level
Fund Name,iShares MSCI EAFE Small-Cap ETF
Fund Ticker,SCZ
Fund ISIN,US4642882736
Fund Cusip,464288273
Fund LEI,
Total NAV per share,54.910532,Jan 22 2019
Distribution per Share,,
Fund Size,9170058844.00,Jan 22 2019
Shares Outstanding,167000000,Jan 22 2019
Baskets Outstanding,835.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,2787.59,Jan 23 2019
Projected Cash for Deliverable Basket,770041.03,Jan 23 2019
Confirmed Cash for Deliverable Basket,781247,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,NIPPON SHINYAKU LTD,,J55784102,JP3717600005,6640563,200,250.17964,0.00000,59.758772,JPY,1.000000,,,,,,,
EQUITY,NIPPON SHOKUBAI LTD,,J55806103,JP3715200006,6470588,200,200.00000,0.00000,67.342836,JPY,1.000000,,,,,,,
EQUITY,NIPPON SODA LTD,,J55870109,JP3726200003,6640585,300,333.65269,0.00000,26.599050,JPY,1.000000,,,,,,,
EQUITY,NIPPON STEEL & SUMIKIN BUSSAN CORP,,J5593N101,JP3681000000,6646884,0,85.74850,0.00000,42.808845,JPY,1.000000,,,,,,,
EQUITY,NIPPON SUISAN LTD,,J56042104,JP3718800000,6640927,2000,2040.11976,0.00000,6.122076,JPY,1.000000,,,,,,,
EQUITY,NIPPON THOMPSON LTD,,J56257116,JP3739400004,6643562,100,154.85029,0.00000,4.778874,JPY,1.000000,,,,,,,
EQUITY,NIPRO CORP,,J56655103,JP3673600007,6641599,700,756.52694,0.00000,13.130482,JPY,1.000000,,,,,,,
EQUITY,NISHI NIPPON RAILROAD LTD,,J56816101,JP3658800002,6642967,300,385.50898,0.00000,25.758406,JPY,1.000000,,,,,,,
EQUITY,NISHI-NIPPON FINANCIAL HOLDINGS IN,,J56774102,JP3658850007,BD57ZM3,700,779.64071,0.00000,8.954678,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSU CONSTRUCTION LTD,,J56730120,JP3659200004,6640983,200,205.50898,0.00000,22.825292,JPY,1.000000,,,,,,,
EQUITY,NISHIMATSUYA CHAIN LTD,,J56741101,JP3659300002,6016926,400,477.84431,0.00000,8.305921,JPY,1.000000,,,,,,,
EQUITY,NISHIO RENT ALL LTD,,J56902109,JP3657500009,6638320,100,184.31137,0.00000,31.204313,JPY,1.000000,,,,,,,
EQUITY,NISSAN SHATAI LTD,,J57289100,JP3672000001,6642901,400,477.84431,0.00000,9.137427,JPY,1.000000,,,,,,,
EQUITY,NISSHA LTD,,J57547101,JP3713200008,6641986,100,176.04790,0.00000,12.573099,JPY,1.000000,,,,,,,
EQUITY,NISSHIN OILLIO GROUP LTD,,J57719122,JP3677200002,6641049,200,285.50898,0.00000,29.513889,JPY,1.000000,,,,,,,
EQUITY,NISSHINBO HOLDINGS INC,,J57333106,JP3678000005,6642923,800,818.08383,0.00000,8.442982,JPY,1.000000,,,,,,,
EQUITY,NISSIN ELECTRIC LTD,,J58020116,JP3677600003,6641663,200,276.64670,0.00000,7.967836,JPY,1.000000,,,,,,,
EQUITY,NITTO BOSEKI LTD,,J58364118,JP3684400009,6641083,100,185.50898,0.00000,16.803728,JPY,1.000000,,,,,,,
EQUITY,NITTO KOGYO CORP,,J58579103,JP3682400001,6643283,100,176.04790,0.00000,17.790570,JPY,1.000000,,,,,,,
EQUITY,NKT,,K7037A107,DK0010287663,7106354,143,143.23952,0.00000,14.904490,DKK,1.000000,,,,,,,
EQUITY,NOBIA,,W5750H108,SE0000949331,B1W6PY1,743,743.36287,0.00000,5.831372,SEK,1.000000,,,,,,,
EQUITY,NOEVIR HOLDINGS LTD,,J5877N108,JP3760450001,B458891,100,112.69461,0.00000,41.255482,JPY,1.000000,,,,,,,
EQUITY,NOF CORP,,J58934100,JP3753400005,6640488,400,471.37724,0.00000,31.798246,JPY,1.000000,,,,,,,
EQUITY,NOJIMA CORP,,J58977109,JP3761600000,6616876,100,176.04790,0.00000,19.965278,JPY,1.000000,,,,,,,
EQUITY,NOLATO CLASS B,,W57621117,SE0000109811,4589710,131,131.37844,0.00000,43.472241,SEK,1.000000,,,,,,,
EQUITY,NOMURA LTD,,J58988106,JP3762400004,6646237,200,276.64670,0.00000,25.566520,JPY,1.000000,,,,,,,
EQUITY,NORDEX,,D5736K135,DE000A0D6554,B06CF71,348,348.45868,0.00000,10.422996,EUR,1.000000,,,,,,,
EQUITY,NORDIC NANOVECTOR,,R5S66D102,NO0010597883,BP26BK7,267,267.35089,0.00000,6.007386,NOK,1.000000,,,,,,,
EQUITY,NORITSU KOKI LTD,,J59117101,JP3759500006,6648783,100,127.66467,0.00000,14.994518,JPY,1.000000,,,,,,,
EQUITY,NORMA GROUP,,D5813Z104,DE000A1H8BV3,B4RLNR1,163,163.25269,0.00000,54.352208,EUR,1.000000,,,,,,,
EQUITY,NORSTAR HOLDINGS INC,,P7311Y107,PAL0605071A3,6362652,124,124.73293,0.00000,11.974453,ILS,1.000000,,,,,,,
EQUITY,NORTH PACIFIC BANK LTD,,J22260111,JP3843400007,B7VKZP7,2500,2512.21556,0.00000,2.713816,JPY,1.000000,,,,,,,
EQUITY,NORTHERN STAR RESOURCES LTD,,Q6951U101,AU000000NST8,6717456,3061,3061.00119,0.00000,6.566958,AUD,1.000000,,,,,,,
EQUITY,NORTHGATE PLC,,G6644T140,GB00B41H7391,B41H739,811,811.48502,0.00000,5.028095,GBP,1.000000,,,,,,,
EQUITY,NORWEGIAN AIR SHUTTLE,,R63179106,NO0010196140,7742123,165,165.67065,0.00000,20.865924,NOK,1.000000,,,,,,,
EQUITY,NORWEGIAN FINANS HOLDING,,R6349B103,NO0010387004,BNH7Q17,587,587.27425,0.00000,8.083510,NOK,1.000000,,,,,,,
EQUITY,NORWEGIAN PROPERTY,,R6370J108,NO0010317811,B15KGC5,1586,1586.21437,0.00000,1.251490,NOK,1.000000,,,,,,,
EQUITY,NOS SGPS SA,,X5S8LH105,PTZON0AM0006,B0B9GS5,1301,1301.00119,0.00000,6.257431,EUR,1.000000,,,,,,,
EQUITY,NRW HOLDINGS LTD,,Q6951V109,AU000000NWH5,B23XW70,0,1327.20119,0.00000,1.250934,AUD,1.000000,,,,,,,
EQUITY,NSD LTD,,J56107105,JP3712600000,6639602,400,493.46107,0.00000,20.248538,JPY,1.000000,,,,,,,
EQUITY,NSI NV,,N6S10A115,NL0012365084,BZBY737,123,123.87185,0.00000,40.031662,EUR,1.000000,,,,,,,
EQUITY,NTN CORP,,J59353110,JP3165600002,6651189,2700,2708.86227,0.00000,3.188962,JPY,1.000000,,,,,,,
EQUITY,NUFARM LTD,,Q7007B105,AU000000NUF3,6335331,1454,1454.88383,0.00000,4.661113,AUD,1.000000,,,,,,,
EQUITY,NYFOSA,,W6S88K102,SE0011426428,BFD2NK8,692,692.72215,0.00000,5.365084,SEK,1.000000,,,,,,,
EQUITY,OBARA GROUP INC,,J59453100,JP3197650009,6117733,0,85.74850,0.00000,33.351608,JPY,1.000000,,,,,,,
EQUITY,OC OERLIKON CORPORATION AG,,H59187106,CH0000816824,4612757,994,994.10179,0.00000,12.730553,CHF,1.000000,,,,,,,
EQUITY,OCADO GROUP PLC,,G6718L106,GB00B3MBS747,B3MBS74,2790,2790.96047,0.00000,11.857492,GBP,1.000000,,,,,,,
EQUITY,OCEAN YIELD,,R6495G104,NO0010657448,BBH7MR1,266,266.26107,0.00000,7.025094,NOK,1.000000,,,,,,,
EQUITY,OCI NV,,N6667A111,NL0010558797,BD4TZK8,369,369.96526,0.00000,22.213314,EUR,1.000000,,,,,,,
EQUITY,OENEO SA,,F6734P108,FR0000052680,5998177,214,214.17485,0.00000,11.697195,EUR,1.000000,,,,,,,
EQUITY,OFX GROUP LTD,,Q7074N107,AU000000OFX5,BFG1Q58,1680,1680.32934,0.00000,1.209891,AUD,1.000000,,,,,,,
EQUITY,OGAKI KYORITSU BANK LTD,,J59697102,JP3176000002,6656485,200,289.10179,0.00000,20.970395,JPY,1.000000,,,,,,,
EQUITY,OIL REFINERIE LTD,,M7521B106,IL0025902482,B1S0581,5219,5219.19880,0.00000,0.491099,ILS,1.000000,,,,,,,
EQUITY,OISIX RA DAICHI INC,,J60236106,JP3174190003,B7KT0D8,100,174.49101,0.00000,18.110380,JPY,1.000000,,,,,,,
EQUITY,OKASAN SECURITIES GROUP INC,,J60600111,JP3190800007,6657949,800,865.14970,0.00000,4.806287,JPY,1.000000,,,,,,,
EQUITY,OKI ELECTRIC INDUSTRY LTD,,J60772100,JP3194000000,6657682,400,426.70658,0.00000,12.655336,JPY,1.000000,,,,,,,
EQUITY,OKINAWA ELECTRIC POWER INC,,J60815107,JP3194700005,6658050,400,439.82035,0.00000,19.828216,JPY,1.000000,,,,,,,
EQUITY,OKUMA CORP,,J60966116,JP3172100004,6657789,100,181.55688,0.00000,49.707602,JPY,1.000000,,,,,,,
EQUITY,OKUMURA CORP,,J60987120,JP3194800003,6657808,100,188.74251,0.00000,31.067251,JPY,1.000000,,,,,,,
EQUITY,ON THE BEACH GROUP PLC,,G6754C101,GB00BYM1K758,BYM1K75,614,614.29820,0.00000,5.643648,GBP,1.000000,,,,,,,
EQUITY,ONCOPEPTIDES,,W6709H108,SE0009414576,BZBZTD4,100,100.55209,0.00000,14.110480,SEK,1.000000,,,,,,,
EQUITY,ONESAVINGS BANK PLC,,G6769K106,GB00BM7S7K96,BM7S7K9,1254,1254.39401,0.00000,5.030687,GBP,1.000000,,,,,,,
EQUITY,ONTEX GROUP NV,,B6S9X0109,BE0974276082,BNBNNH6,366,366.61916,0.00000,19.760310,EUR,1.000000,,,,,,,
EQUITY,OP FINANCIAL LTD,,G67693104,KYG676931044,6601418,0,1073.05389,0.00000,0.308453,HKD,1.000000,,,,,,,
EQUITY,OPEN HOUSE LTD,,J3072G101,JP3173540000,BD3D170,100,190.77844,0.00000,39.702120,JPY,1.000000,,,,,,,
EQUITY,OPHIR ENERGY PLC,,G6768E101,GB00B24CT194,B24CT19,3680,3680.95089,0.00000,0.580564,GBP,1.000000,,,,,,,
EQUITY,OPTEX GROUP LTD,,J61654109,JP3197700002,6660914,0,68.14371,0.00000,17.086988,JPY,1.000000,,,,,,,
EQUITY,ORANGE BELGIUM SA,,B60667100,BE0003735496,5541979,183,183.06467,0.00000,19.306050,EUR,1.000000,,,,,,,
EQUITY,ORBOTECH LTD,,M75253100,IL0010823388,2661784,259,259.44431,0.00000,57.570000,USD,1.000000,,,,,,,
EQUITY,ORIENT CORP,,J61890109,JP3199000005,6661122,3600,3673.29341,0.00000,1.187865,JPY,1.000000,,,,,,,
EQUITY,ORIFLAME HOLDING AG,,H5884A109,CH0256424794,BYL6RK3,229,229.67784,0.00000,21.863492,SEK,1.000000,,,,,,,
EQUITY,ORIGIN ENTERPRISES PLC,,G68097107,IE00B1WV4493,B1YC2Y6,678,678.26347,0.00000,6.643552,EUR,1.000000,,,,,,,
EQUITY,ORIOLA CLASS B,,X60005117,FI0009014351,B17NY95,830,830.84790,0.00000,2.464360,EUR,1.000000,,,,,,,
EQUITY,ORIX JREIT REIT INC,,J8996L102,JP3040880001,6527774,14,14.18083,0.00000,1685.855263,JPY,1.000000,,,,,,,
EQUITY,OROCOBRE LTD,,Q7142R106,AU000000ORE0,B293GJ4,1118,1118.51736,0.00000,2.469747,AUD,1.000000,,,,,,,
EQUITY,ORORA LTD,,Q7142U109,AU000000ORA8,BH4TCW7,5951,5951.43353,0.00000,2.312711,AUD,1.000000,,,,,,,
EQUITY,ORPEA SA,,F69036105,FR0000184798,7339451,247,247.88622,0.00000,102.799037,EUR,1.000000,,,,,,,
EQUITY,OSAKA TITANIUM TECHNOLOGIES LTD,,J6281H109,JP3407200009,6447719,0,25.62874,0.00000,15.149854,JPY,1.000000,,,,,,,
EQUITY,OSG CORP,,J63137103,JP3170800001,6655620,400,477.84431,0.00000,19.106360,JPY,1.000000,,,,,,,
EQUITY,OSJB HOLDINGS CORP,,J26315101,JP3697600009,6470599,1500,1564.43113,0.00000,2.741228,JPY,1.000000,,,,,,,
EQUITY,OSTERREICHISCHE POST AG,,A6191J103,AT0000APOST4,B1577G7,159,159.38562,0.00000,36.704207,EUR,1.000000,,,,,,,
EQUITY,OUE HOSPITALITY TRUST REIT,,Y6561D102,SG2G03994610,BCF51C2,4100,4157.64431,0.00000,0.511067,SGD,1.000000,,,,,,,
EQUITY,OUE LTD,,Y6573U100,SG2B80958517,6663827,1100,1168.02395,0.00000,1.080962,SGD,1.000000,,,,,,,
EQUITY,OUTOKUMPU,,X61161273,FI0009002422,4665148,1281,1281.31257,0.00000,4.312063,EUR,1.000000,,,,,,,
EQUITY,OUTOTEC,,X6026E100,FI0009014575,B1FN8X9,807,807.27664,0.00000,4.078119,EUR,1.000000,,,,,,,
EQUITY,OUTSOURCING INC,,J6313D100,JP3105270007,B03XKH2,500,563.23353,0.00000,10.818713,JPY,1.000000,,,,,,,
EQUITY,OZ MINERALS LTD,,Q7161P122,AU000000OZL8,6397825,1601,1601.01317,0.00000,6.602648,AUD,1.000000,,,,,,,
EQUITY,PACIFIC BASIN SHIPPING LTD,,G68437139,BMG684371393,B01RQM3,20000,20820.35928,0.00000,0.203936,HKD,1.000000,,,,,,,
EQUITY,PACIFIC METALS LTD,,J63481105,JP3448000004,6666343,0,85.74850,0.00000,25.237573,JPY,1.000000,,,,,,,
EQUITY,PACIFIC TEXTILES LTD,,G68612103,KYG686121032,B1WMLF2,4000,4110.17964,0.00000,0.839961,HKD,1.000000,,,,,,,
EQUITY,PACT GROUP HOLDINGS LTD,,Q72539119,AU000000PGH3,BH57VC3,1105,1105.20119,0.00000,2.662473,AUD,1.000000,,,,,,,
EQUITY,PAGEGROUP PLC,,G68694119,GB0030232317,3023231,1718,1718.94491,0.00000,5.831554,GBP,1.000000,,,,,,,
EQUITY,PALTAC CORP,,J6349W106,JP3782200004,B61BG94,100,100.47904,0.00000,45.367325,JPY,1.000000,,,,,,,
EQUITY,PANALPINA WELTTRANSPORT HOLDING AG,,H60147107,CH0002168083,B0KJTG5,62,62.18203,0.00000,177.325581,CHF,1.000000,,,,,,,
EQUITY,PANDOX,,W70174102,SE0007100359,BZ0CT92,347,347.96646,0.00000,17.189533,SEK,1.000000,,,,,,,
EQUITY,PARADOX INTERACTIVE,,W7S83E109,SE0008294953,BD4F658,74,74.62874,0.00000,16.059809,SEK,1.000000,,,,,,,
EQUITY,PARAGON GROUP OF COMPANIES,,G6376N154,GB00B2NGPM57,B2NGPM5,1549,1549.40718,0.00000,5.432416,GBP,1.000000,,,,,,,
EQUITY,PARAMOUNT BED HOLDINGS LTD,,J63525109,JP3781620004,B5W8JJ8,100,100.00000,0.00000,42.306287,JPY,1.000000,,,,,,,
EQUITY,PARKWAY LIFE REAL ESTATE INVESTMEN,,Y67202104,SG1V52937132,B23WXW9,1800,1876.28742,0.00000,2.000147,SGD,1.000000,,,,,,,
EQUITY,PARTNER COMMUNICATIONS LTD,,M78465107,IL0010834849,6374420,562,562.08622,0.00000,4.264166,ILS,1.000000,,,,,,,
EQUITY,PASONA GROUP INC,,J34771105,JP3781490002,B291KH4,0,25.62874,0.00000,12.052266,JPY,1.000000,,,,,,,
EQUITY,PATRIZIA IMMOBILIEN AG,,D5988D110,DE000PAT1AG3,B11Y3K8,333,333.09461,0.00000,21.054951,EUR,1.000000,,,,,,,
EQUITY,PAZ OIL CO LTD,,M7846U102,IL0011000077,B1L3K60,31,31.61077,0.00000,144.557684,ILS,1.000000,,,,,,,
EQUITY,PEAB CLASS B,,W9624E101,SE0000106205,4407760,994,994.00479,0.00000,8.135124,SEK,1.000000,,,,,,,
EQUITY,PENDAL GROUP LTD,,Q74148109,AU0000009789,BFY6LL6,1192,1192.49700,0.00000,5.531949,AUD,1.000000,,,,,,,
EQUITY,PENNON GROUP PLC,,G8295T213,GB00B18V8630,B18V863,1989,1989.52934,0.00000,9.861805,GBP,1.000000,,,,,,,
EQUITY,PENTA-OCEAN CONSTRUCTION LTD,,J63653109,JP3309000002,6680804,1800,1816.52694,0.00000,5.857091,JPY,1.000000,,,,,,,
EQUITY,PEPPER FOOD SERVICE LTD,,J6363L101,JP3836400006,B1CFCC5,0,92.21556,0.00000,25.264985,JPY,1.000000,,,,,,,
EQUITY,PEPTIDREAM INC,,J6363M109,JP3836750004,B97SH97,500,500.00000,0.00000,39.656433,JPY,1.000000,,,,,,,
EQUITY,PER AARSLEFF HOLDING CLASS B,,K7627X145,DK0060700516,BYMM001,116,116.76047,0.00000,33.154885,DKK,1.000000,,,,,,,
EQUITY,PERMANENT TSB GROUP HOLDINGS PLC,,G7015D110,IE00BWB8X525,BWB8X52,856,856.40479,0.00000,1.817040,EUR,1.000000,,,,,,,
EQUITY,PERPETUAL LTD,,Q9239H108,AU000000PPT9,6682394,220,220.52335,0.00000,23.569670,AUD,1.000000,,,,,,,
EQUITY,PETROFAC LTD,,G7052T101,GB00B0H2K534,B0H2K53,1314,1314.62634,0.00000,6.992681,GBP,1.000000,,,,,,,
EQUITY,PETROLEUM GEO SERVICES,,R69628114,NO0010199151,B1L7YL5,1597,1597.39520,0.00000,2.105783,NOK,1.000000,,,,,,,
EQUITY,PETS AT HOME PLC,,G7041J107,GB00BJ62K685,BJ62K68,2234,2234.25868,0.00000,1.907566,GBP,1.000000,,,,,,,
EQUITY,PFEIFFER VACUUM TECHNOLOGY AG,,D6058X101,DE0006916604,5499238,49,49.84550,0.00000,130.826878,EUR,1.000000,,,,,,,
EQUITY,PHARMING GROUP NV,,N69603145,NL0010391025,B8RC747,3268,3268.71497,0.00000,0.910223,EUR,1.000000,,,,,,,
EQUITY,PHOENIX GROUP HOLDINGS,,G7S8MZ109,GB00BGXQNP29,BGXQNP2,2781,2781.78203,0.00000,8.164175,GBP,1.000000,,,,,,,
EQUITY,PHOENIX HOLDINGS LTD,,M7918D145,IL0007670123,6460590,687,687.23712,0.00000,5.133850,ILS,1.000000,,,,,,,
EQUITY,PIAGGIO & C,,T74237107,IT0003073266,B15CPD5,921,921.01556,0.00000,2.164549,EUR,1.000000,,,,,,,
EQUITY,PILBARA MINERALS LTD,,Q7539C100,AU000000PLS0,B2368L5,8589,8589.57724,0.00000,0.496091,AUD,1.000000,,,,,,,
EQUITY,PILOT CORP,,J6378K106,JP3780610006,6425362,100,179.04191,0.00000,48.154240,JPY,1.000000,,,,,,,
EQUITY,PINNACLE INVESTMENT MANAGEMENT GRO,,Q75485104,AU000000PNI7,BD0F7H1,404,404.68383,0.00000,3.583275,AUD,1.000000,,,,,,,
EQUITY,PKSHA TECHNOLOGY INC,,J6384J101,JP3780050005,BF1CV17,0,6.10778,0.00000,68.347953,JPY,1.000000,,,,,,,
EQUITY,PLATINUM ASSET MANAGEMENT LTD,,Q7587R108,AU000000PTM6,B1XK7G8,1056,1056.54371,0.00000,3.312031,AUD,1.000000,,,,,,,
EQUITY,PLAYTECH PLC,,G7132V100,IM00B7S9G985,B7S9G98,1477,1477.62874,0.00000,5.196562,GBP,1.000000,,,,,,,
EQUITY,PLENUS LTD,,J63933105,JP3833700002,6692702,100,100.47904,0.00000,17.379386,JPY,1.000000,,,,,,,
EQUITY,PLUS500 LTD,,M7S2CK109,IL0011284465,BBT3PS9,473,473.67425,0.00000,19.438512,GBP,1.000000,,,,,,,
EQUITY,POLYPIPE GROUP PLC,,G7179X100,GB00BKRC5K31,BKRC5K3,1192,1192.28622,0.00000,4.984035,GBP,1.000000,,,,,,,
EQUITY,POSTNL NV,,N7203C108,NL0009739416,5481558,2189,2189.95808,0.00000,2.495023,EUR,1.000000,,,,,,,
EQUITY,PRECINCT PROPERTIES NEW ZEALAND LT,,Q7740Q104,NZAPTE0001S3,6093275,3691,3691.94251,0.00000,0.999405,NZD,1.000000,,,,,,,
EQUITY,PREMIER FOODS PLC,,G7S17N124,GB00B7N0K053,B7N0K05,6036,6036.43233,0.00000,0.453565,GBP,1.000000,,,,,,,
EQUITY,PREMIER INVESTMENT REIT CORP,,J7446X104,JP3041770003,6543800,8,8.81317,0.00000,1186.951754,JPY,1.000000,,,,,,,
EQUITY,PREMIER INVESTMENTS LTD,,Q7743D100,AU000000PMV2,6699781,507,507.74491,0.00000,10.300131,AUD,1.000000,,,,,,,
EQUITY,PREMIER OIL PLC,,G7216B178,GB00B43G0577,B43G057,3326,3326.75928,0.00000,0.934992,GBP,1.000000,,,,,,,
EQUITY,PRESS KOGYO CO LTD,,J63997100,JP3833600004,6701006,900,968.26347,0.00000,5.308845,JPY,1.000000,,,,,,,
EQUITY,PRESSANCE CORP,,J6437H102,JP3833300001,B29H1T1,0,30.41916,0.00000,13.368056,JPY,1.000000,,,,,,,
EQUITY,PRESTIGE INTERNATIONAL INC,,J6401L105,JP3833620002,6373632,100,143.83233,0.00000,11.092836,JPY,1.000000,,,,,,,
EQUITY,PRIMA MEAT PACKERS LTD,,J64040132,JP3833200003,6703400,200,218.92215,0.00000,18.941886,JPY,1.000000,,,,,,,
EQUITY,PRIMARY HEALTH PROPERTIES REIT PLC,,G7240B186,GB00BYRJ5J14,BYRJ5J1,3869,3869.56287,0.00000,1.482511,GBP,1.000000,,,,,,,
EQUITY,PRIME AET&D HOLDINGS NO 1 PTY LTD,,,AUDUM9966170,9966170,0,0.00000,202.63473,0.000007,AUD,1.000000,,,,,,,
EQUITY,PROBI,,W6740R131,SE0001280355,B04FH87,25,25.68143,0.00000,41.113111,SEK,1.000000,,,,,,,
EQUITY,PROQR THERAPEUTICS NV,,N71542109,NL0010872495,BQRX1W2,137,137.23952,0.00000,15.590000,USD,1.000000,,,,,,,
EQUITY,PROSEGUR COMPANIA DE SEGURIDAD SA,,E83453188,ES0175438003,B8CLHY9,1435,1435.82035,0.00000,5.548786,EUR,1.000000,,,,,,,
EQUITY,PROSPERITY REAL ESTATE INVESTMENT,,Y7084Q109,HK0808032913,B0PVBN7,12000,12384.43113,0.00000,0.395126,HKD,1.000000,,,,,,,
EQUITY,PROTECTOR FORSIKRING,,R7049B138,NO0010209331,B182K93,407,407.00598,0.00000,5.617749,NOK,1.000000,,,,,,,
EQUITY,PROTO CORP,,J6409J102,JP3833740008,6384485,200,291.85628,0.00000,12.929459,JPY,1.000000,,,,,,,
EQUITY,PROVIDENT FINANCIAL PLC,,G72783171,GB00B1Z4ST84,B1Z4ST8,1289,1289.03712,0.00000,6.834581,GBP,1.000000,,,,,,,
EQUITY,PSP SWISS PROPERTY AG,,H64687124,CH0018294154,B012877,190,190.93293,0.00000,102.345630,CHF,1.000000,,,,,,,
EQUITY,PURPLEBRICKS GROUP PLC,,G7S98A108,GB00BYV2MV74,BYV2MV7,1317,1317.63592,0.00000,2.085104,GBP,1.000000,,,,,,,
EQUITY,PZ CUSSONS PLC,,G6850S109,GB00B19Z1432,B19Z143,1307,1307.01197,0.00000,2.713616,GBP,1.000000,,,,,,,
EQUITY,QINETIQ GROUP PLC,,G7303P106,GB00B0WMWD03,B0WMWD0,3182,3182.20239,0.00000,3.952497,GBP,1.000000,,,,,,,
EQUITY,QOL HOLDINGS LTD,,J64663107,JP3266160005,B11V893,100,186.94610,0.00000,16.218933,JPY,1.000000,,,,,,,
EQUITY,QUBE HOLDINGS LTD,,Q7834B112,AU000000QUB5,B1L4BC6,6470,6470.37844,0.00000,1.912984,AUD,1.000000,,,,,,,
EQUITY,QUILTER PLC,,G3651J107,GB00BDCXV269,BDCXV26,9207,9207.84431,0.00000,1.657975,GBP,1.000000,,,,,,,
EQUITY,QUINTIS LTD,,Q7908Z102,AU000000QIN5,BYYMK65,0,1769.53173,0.00000,0.000007,AUD,1.000000,,,,,,,
EQUITY,RAFFLES MEDICAL GROUP LTD,,Y7174H118,SG1CH4000003,BD3CFT7,4200,4247.42514,0.00000,0.816236,SGD,1.000000,,,,,,,
EQUITY,RAI WAY SPA,,T7S1AC112,IT0005054967,BSM8WL2,484,484.05508,0.00000,4.985503,EUR,1.000000,,,,,,,
EQUITY,RAITO KOGYO LTD,,J64253107,JP3965800000,6721004,300,374.37125,0.00000,12.847222,JPY,1.000000,,,,,,,
EQUITY,RAKSUL INC,,J64254105,JP3967180005,BFM1K61,0,39.88023,0.00000,23.391813,JPY,1.000000,,,,,,,
EQUITY,RALLYE SA,,F43743107,FR0000060618,4368920,143,143.42395,0.00000,10.351450,EUR,1.000000,,,,,,,
EQUITY,RAMI LEVI CHAIN STORES HASHIKMA MA,,M8194J103,IL0011042491,B3CR162,95,95.21437,0.00000,50.577524,ILS,1.000000,,,,,,,
EQUITY,RAMIRENT,,X7193Q132,FI0009007066,5457173,418,418.83832,0.00000,6.779830,EUR,1.000000,,,,,,,
EQUITY,RATHBONE BROTHERS PLC,,G73904107,GB0002148343,0214834,159,159.68862,0.00000,30.505505,GBP,1.000000,,,,,,,
EQUITY,RATIONAL AG,,D6349P107,DE0007010803,5910609,17,17.31736,0.00000,634.828341,EUR,1.000000,,,,,,,
EQUITY,RATOS B,,W72177111,SE0000111940,B130WD0,1167,1167.84670,0.00000,2.917347,SEK,1.000000,,,,,,,
EQUITY,RAYSEARCH LABORATORIES CLASS B,,W72195105,SE0000135485,7591239,179,179.00718,0.00000,11.252942,SEK,1.000000,,,,,,,
EQUITY,RAYSUM LTD,,J64329105,JP3979100009,6335892,0,28.86227,0.00000,9.777047,JPY,1.000000,,,,,,,
EQUITY,RDI REIT PLC,,G7419H113,IM00B8BV8G91,B8BV8G9,9514,9514.15928,0.00000,0.377107,GBP,1.000000,,,,,,,
EQUITY,RECIPHARM PUBL,,W7S15G123,SE0005757267,BL95N58,288,288.44790,0.00000,12.670635,SEK,1.000000,,,,,,,
EQUITY,REDDE PLC,,G7331H100,GB00BLWF0R63,BLWF0R6,1780,1780.74730,0.00000,2.228949,GBP,1.000000,,,,,,,
EQUITY,REDROW PLC,,G7455X105,GB0007282386,0728238,1402,1402.76287,0.00000,7.373676,GBP,1.000000,,,,,,,
EQUITY,REGIS HEALTHCARE LTD,,Q8059P125,AU000000REG6,BQV68F9,753,753.96287,0.00000,1.948674,AUD,1.000000,,,,,,,
EQUITY,REGIS RESOURCES LTD,,Q8059N120,AU000000RRL8,6476542,2318,2318.47544,0.00000,3.404825,AUD,1.000000,,,,,,,
EQUITY,RELIA INC,,J46733101,JP3922200005,6129158,200,289.70059,0.00000,8.644006,JPY,1.000000,,,,,,,
EQUITY,RELIANCE WORLDWIDE CORPORATION LTD,,Q8068F100,AU000000RWC7,BD1DM79,3511,3511.08742,0.00000,3.240651,AUD,1.000000,,,,,,,
EQUITY,RELO GROUP INC,,J6436W118,JP3755200007,6173906,600,619.28143,0.00000,25.338085,JPY,1.000000,,,,,,,
EQUITY,REN REDES ENERGETICAS NACIONAIS SA,,X70955103,PTREL0AM0008,B233HR5,1442,1442.46946,0.00000,2.895907,EUR,1.000000,,,,,,,
EQUITY,RENEWI PLC,,G7492H105,GB0007995243,0799524,3768,3768.31137,0.00000,0.415984,GBP,1.000000,,,,,,,
EQUITY,RENGO LTD,,J64382104,JP3981400009,6732200,900,980.83832,0.00000,8.442982,JPY,1.000000,,,,,,,
