Fund Level
Fund Name,iShares MSCI All Country Asia ex Japan ETF
Fund Ticker,AAXJ
Fund ISIN,US4642881829
Fund Cusip,464288182
Fund LEI,
Total NAV per share,65.912803,Jan 22 2019
Distribution per Share,,
Fund Size,4350244998.00,Jan 22 2019
Shares Outstanding,66000000,Jan 22 2019
Baskets Outstanding,330.000000000000,Jan 22 2019
Share Class Apportionment Ratio,1
Exposure Basket,NO
Total Expense Ratio,

Basket Level
Trade Date,Jan 23 2019
Settlement Date,
Shares per Basket (PNU),200000
Projected Transaction Fee,,
Confirmed Transaction Fee,,
Projected Cash for Pricing Basket,6514.51,Jan 23 2019
Projected Cash for Deliverable Basket,566366.62,Jan 23 2019
Confirmed Cash for Deliverable Basket,564726.72,Jan 22 2019
Metal Entitlement,,

Spreads
Type,Bid Spread,Offer Spread, Threshold

Allocation Details
Allocation Type,Allocation Weight

Holdings: Securities
ASSET CLASS,NAME,MIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),LOCAL CURRENCY,FACTOR,ACCRUED INCOME,ALT ID1 TYPE, ALT ID1 VALUE,ALT ID2 TYPE, ALT ID2 VALUE,ALT ID3 TYPE, ALT ID3 VALUE
EQUITY,SK INNOVATION LTD,,Y8063L103,KR7096770003,B232R05,196,196.00000,0.00000,160.527130,KRW,1.000000,,,,,,,
EQUITY,SK TELECOM LTD,,Y4935N104,KR7017670001,6224871,61,61.00000,0.00000,233.494008,KRW,1.000000,,,,,,,
EQUITY,SM INVESTMENTS CORP,,Y80676102,PHY806761029,B068DB9,740,740.00000,0.00000,18.435965,PHP,1.000000,,,,,,,
EQUITY,SM PRIME HOLDINGS INC,,Y8076N112,PHY8076N1120,6818843,29700,29700.07575,0.00000,0.745183,PHP,1.000000,,,,,,,
EQUITY,SOHO CHINA LTD,,G82600100,KYG826001003,B27WLD2,7000,7001.51515,0.00000,0.381105,HKD,1.000000,,,,,,,
EQUITY,SOOCHOW SECURITIES CO LTD A,,Y8074Z117,CNE1000019P8,BP3R6Z9,600,608.42727,0.00000,1.062908,CNY,1.000000,,,,,,,
EQUITY,SSY GROUP LTD,,G8406X103,KYG8406X1034,BYP9J68,4000,4000.00000,0.00000,0.772407,HKD,1.000000,,,,,,,
EQUITY,STANDARD FOODS CORP,,Y8151Z105,TW0001227007,6853554,1000,1302.55757,0.00000,1.624753,TWD,1.000000,,,,,,,
EQUITY,STATE BANK OF INDIA,,Y8155P103,INE062A01020,BSQCB24,5414,5414.00000,0.00000,4.063774,INR,1.000000,,,,,,,
EQUITY,SUN ART RETAIL GROUP LTD,,Y8184B109,HK0000083920,B3MPN59,7500,7500.00000,0.00000,0.986540,HKD,1.000000,,,,,,,
EQUITY,SUN HUNG KAI PROPERTIES LTD,,Y82594121,HK0016000132,6859927,5000,5000.00000,0.00000,15.766799,HKD,1.000000,,,,,,,
EQUITY,SUN PHARMACEUTICAL INDUSTRIES LTD,,Y8523Y158,INE044A01036,6582483,2550,2550.00000,0.00000,5.865696,INR,1.000000,,,,,,,
EQUITY,SUNAC CHINA HOLDINGS LTD,,G8569A106,KYG8569A1067,B4XRPN3,7000,7000.00000,0.00000,3.320332,HKD,1.000000,,,,,,,
EQUITY,SUNING.COM LTD A,,Y82211106,CNE000001KF2,BD5CPK6,1000,1003.01818,0.00000,1.598767,CNY,1.000000,,,,,,,
EQUITY,SUNNY OPTICAL TECHNOLOGY LTD,,G8586D109,KYG8586D1097,B1YBT08,2200,2200.00000,0.00000,9.317324,HKD,1.000000,,,,,,,
EQUITY,SUNTEC UNITS TRUST,,Y82954101,SG1Q52922370,B04PZ72,6200,6200.00000,0.00000,1.367748,SGD,1.000000,,,,,,,
EQUITY,SURYA CITRA MEDIA,,Y7148M110,ID1000125305,B8HWJY1,18400,18418.18181,0.00000,0.140696,IDR,1.000000,,,,,,,
EQUITY,SWIRE PACIFIC LTD A,,Y83310105,HK0019000162,6867748,1500,1503.03030,0.00000,11.356684,HKD,1.000000,,,,,,,
EQUITY,SWIRE PROPERTIES LTD,,Y83191109,HK0000063609,B67C2G0,3800,3800.00000,0.00000,3.626236,HKD,1.000000,,,,,,,
EQUITY,SYNNEX TECHNOLOGY INTERNATIONAL CO,,Y8344J109,TW0002347002,6868439,4000,4111.96969,0.00000,1.200764,TWD,1.000000,,,,,,,
EQUITY,TAISHIN FINANCIAL HOLDING LTD,,Y84086100,TW0002887007,6451680,30000,30259.89393,0.00000,0.430463,TWD,1.000000,,,,,,,
EQUITY,TAIWAN BUSINESS BANK,,Y8414R106,TW0002834009,6098816,12000,12317.53939,0.00000,0.349548,TWD,1.000000,,,,,,,
EQUITY,TAIWAN CEMENT CORP,,Y8415D106,TW0001101004,6869937,9000,9000.00000,0.00000,1.173253,TWD,1.000000,,,,,,,
EQUITY,TAIWAN COOPERATIVE FINANCIAL HOLDI,,Y8374C107,TW0005880009,B73XCZ3,27000,27524.13636,0.00000,0.597145,TWD,1.000000,,,,,,,
EQUITY,TAIWAN HIGH SPEED RAIL CORP,,Y8421F103,TW0002633005,B04BGQ6,6000,6000.00000,0.00000,1.000097,TWD,1.000000,,,,,,,
EQUITY,TAIWAN MOBILE LTD,,Y84153215,TW0003045001,6290496,5000,5000.00000,0.00000,3.527851,TWD,1.000000,,,,,,,
EQUITY,TAIWAN SEMICONDUCTOR MANUFACTURING,,Y84629107,TW0002330008,6889106,75000,75002.03030,0.00000,7.217529,TWD,1.000000,,,,,,,
EQUITY,TAL EDUCATION GROUP ADR REPTG,,874080104,US8740801043,B4MGD82,1083,1083.00000,0.00000,31.200000,USD,1.000000,,,,,,,
EQUITY,TAMBANG BATUBARA BUKIT ASAM,,Y8520P101,ID1000094006,6565127,8000,8000.00000,0.00000,0.310939,IDR,1.000000,,,,,,,
EQUITY,TATA CONSULTANCY SERVICES LTD,,Y85279100,INE467B01029,B01NPJ1,2738,2738.00000,0.00000,26.628397,INR,1.000000,,,,,,,
EQUITY,TATA MOTORS LTD,,Y85740267,INE155A01022,B611LV1,4753,4753.00000,0.00000,2.532071,INR,1.000000,,,,,,,
EQUITY,TATA POWER LTD,,Y85481169,INE245A01021,B6Z1L73,3066,3066.46060,0.00000,1.068972,INR,1.000000,,,,,,,
EQUITY,TATA STEEL LTD,,Y8547N139,INE081A01012,6101156,1029,1029.00000,0.00000,6.392131,INR,1.000000,,,,,,,
EQUITY,TATUNG,,Y8548J103,TW0002371002,6875677,5000,5678.78787,0.00000,0.849597,TWD,1.000000,,,,,,,
EQUITY,TECH MAHINDRA LTD,,Y85491127,INE669C01036,BWFGD63,1447,1447.00000,0.00000,9.999475,INR,1.000000,,,,,,,
EQUITY,TECHTRONIC INDUSTRIES LTD,,Y8563B159,HK0669013440,B0190C7,4500,4500.00000,0.00000,5.946008,HKD,1.000000,,,,,,,
EQUITY,TELEKOM MALAYSIA,,Y8578H118,MYL4863OO006,6868398,3400,3463.63636,0.00000,0.670296,MYR,1.000000,,,,,,,
EQUITY,TELEKOMUNIKASI INDONESIA,,Y71474145,ID1000129000,BD4T6W7,152700,152700.00000,0.00000,0.281393,IDR,1.000000,,,,,,,
EQUITY,TENAGA NASIONAL,,Y85859109,MYL5347OO009,6904612,9300,9300.00000,0.00000,3.315185,MYR,1.000000,,,,,,,
EQUITY,TENCENT HOLDINGS LTD,,G87572163,KYG875721634,BMMV2K8,17300,17300.00000,0.00000,42.801060,HKD,1.000000,,,,,,,
EQUITY,THAI OIL NON-VOTING DR PCL,,Y8620B127,TH0796010R11,B030K62,3500,3500.00000,0.00000,2.294155,THB,1.000000,,,,,,,
EQUITY,THAI UNION GROUP NON-VOTING DR PCL,,Y8730K124,TH0450010R15,6422727,6200,6200.00000,0.00000,0.575110,THB,1.000000,,,,,,,
EQUITY,THE PEOPLES INSURANCE CO (GROUP),,Y6800A109,CNE100001MK7,B8RZJZ1,23000,23000.00000,0.00000,0.396401,HKD,1.000000,,,,,,,
EQUITY,TINGYI (CAYMAN ISLANDS) HOLDINGS C,,G8878S103,KYG8878S1030,6903556,6000,6006.06060,0.00000,1.328133,HKD,1.000000,,,,,,,
EQUITY,TITAN COMPANY LTD,,Y88425148,INE280A01028,6139340,950,950.00000,0.00000,13.758029,INR,1.000000,,,,,,,
EQUITY,TMB BANK NON-VOTING DR PCL,,Y57710108,TH0068010R15,6365145,36000,36000.00000,0.00000,0.068510,THB,1.000000,,,,,,,
EQUITY,TONG REN TANG TECHNOLOGIES LTD H,,Y8884M108,CNE100000585,6295048,1000,1000.00000,0.00000,1.310289,HKD,1.000000,,,,,,,
EQUITY,TONGLING NONFERROUS METALS GROUP L,,Y8883H118,CNE000000529,BD5CMD8,3300,3318.18181,0.00000,0.298025,CNY,1.000000,,,,,,,
EQUITY,TOP GLOVE CORPORATION,,Y88965101,MYL7113OO003,B05L892,4400,4400.00000,0.00000,1.183303,MYR,1.000000,,,,,,,
EQUITY,TOWER BERSAMA INFRASTRUCTURE,,Y71372109,ID1000116908,B4MW045,5800,5800.00000,0.00000,0.330637,IDR,1.000000,,,,,,,
EQUITY,TOWNGAS CHINA LTD,,G8972T106,KYG8972T1067,6345460,3000,3000.00000,0.00000,0.791526,HKD,1.000000,,,,,,,
EQUITY,TRAVELSKY TECHNOLOGY LTD H,,Y8972V101,CNE1000004J3,6321954,3000,3006.06060,0.00000,2.568319,HKD,1.000000,,,,,,,
EQUITY,TRUE CORPORATION NON-VOTING DR PCL,,Y3187S126,TH0375010R14,6363923,31900,31928.15151,0.00000,0.147077,THB,1.000000,,,,,,,
EQUITY,TSINGTAO BREWERY LTD H,,Y8997D102,CNE1000004K1,6905808,2000,2000.00000,0.00000,4.461099,HKD,1.000000,,,,,,,
EQUITY,TUS-SOUND ENVIRONMENTAL RESOURCES,,Y8076H107,CNE000000BX6,BD5CLZ3,300,301.19696,0.00000,1.548851,CNY,1.000000,,,,,,,
EQUITY,ULTRATECH CEMENT LTD,,Y9046E109,INE481G01011,B01GZF6,296,296.00000,0.00000,54.050648,INR,1.000000,,,,,,,
EQUITY,UNI-PRESIDENT ENTERPRISES CORP,,Y91475106,TW0001216000,6700393,15000,15020.28484,0.00000,2.359452,TWD,1.000000,,,,,,,
EQUITY,UNI-PRESIDENT LTD,,G9222R106,KYG9222R1065,B29MKF5,4000,4000.00000,0.00000,0.862904,HKD,1.000000,,,,,,,
EQUITY,UNILEVER INDONESIA,,Y9064H141,ID1000095706,6687184,4600,4600.00000,0.00000,3.450580,IDR,1.000000,,,,,,,
EQUITY,UNITED MICRO ELECTRONICS CORP,,Y92370108,TW0002303005,6916628,37000,37000.00000,0.00000,0.378678,TWD,1.000000,,,,,,,
EQUITY,UNITED OVERSEAS BANK LTD,,Y9T10P105,SG1M31001969,6916781,0,4050.30303,0.00000,19.133760,SGD,1.000000,,,,,,,
EQUITY,UNITED SPIRITS LTD,,Y92311128,INE854D01024,BYWFSB7,872,872.00000,0.00000,8.361364,INR,1.000000,,,,,,,
EQUITY,UNITED TRACTORS,,Y7146Y140,ID1000058407,6230845,5100,5100.13030,0.00000,1.836089,IDR,1.000000,,,,,,,
EQUITY,UNIVERSAL ROBINA CORP,,Y9297P100,PHY9297P1004,6919519,2720,2720.00000,0.00000,2.738950,PHP,1.000000,,,,,,,
EQUITY,UOL GROUP LTD,,Y9299W103,SG1S83002349,6916844,1700,1700.00000,0.00000,4.853298,SGD,1.000000,,,,,,,
EQUITY,UPL LTD,,Y9305P100,INE628A01036,B0L0W35,1086,1086.00000,0.00000,10.686921,INR,1.000000,,,,,,,
EQUITY,VANGUARD INTERNATIONAL SEMICONDUCT,,Y9353N106,TW0005347009,6109677,3000,3006.06060,0.00000,1.974302,TWD,1.000000,,,,,,,
EQUITY,VEDANTA LTD,,Y9364D105,INE205A01025,6136040,3949,3949.00000,0.00000,2.681181,INR,1.000000,,,,,,,
EQUITY,VENTURE CORPORATION LTD,,Y9361F111,SG0531000230,6927374,900,900.00000,0.00000,11.280241,SGD,1.000000,,,,,,,
EQUITY,VIPSHOP HOLDINGS SPONSORED ADS REP,,92763W103,US92763W1036,B3N0H17,1330,1330.00000,0.00000,6.460000,USD,1.000000,,,,,,,
EQUITY,VIROMED LTD,,Y93770108,KR7084990001,B0P5XC2,43,43.00000,0.00000,227.391324,KRW,1.000000,,,,,,,
EQUITY,VODAFONE IDEA LTD,,Y3857E100,INE669E01016,B1MP4H4,6062,6062.00000,0.00000,0.469032,INR,1.000000,,,,,,,
EQUITY,WALSIN TECHNOLOGY CORP,,Y9494B102,TW0002492006,6089694,1000,1000.00000,0.00000,5.275593,TWD,1.000000,,,,,,,
EQUITY,WANT WANT CHINA HOLDINGS LTD,,G9431R103,KYG9431R1039,B2Q14Z3,15000,15000.00000,0.00000,0.767309,HKD,1.000000,,,,,,,
EQUITY,WEIBO ADR REPRESENTING  CORP CLASS,,948596101,US9485961018,BLLJ4H7,168,168.00000,0.00000,52.510000,USD,1.000000,,,,,,,
EQUITY,WEICHAI POWER LTD H,,Y9531A109,CNE1000004L9,6743956,5000,5001.81818,0.00000,1.229989,HKD,1.000000,,,,,,,
EQUITY,WESTPORTS HOLDINGSINARY,,Y95440106,MYL5246OO003,BDFM1K8,3400,3400.00000,0.00000,0.943739,MYR,1.000000,,,,,,,
EQUITY,WH GROUP LTD,,G96007102,KYG960071028,BLLHKZ1,27000,27000.00000,0.00000,0.853982,HKD,1.000000,,,,,,,
EQUITY,WHARF (HOLDINGS) LTD,,Y8800U127,HK0004000045,6435576,4000,4000.00000,0.00000,2.886968,HKD,1.000000,,,,,,,
EQUITY,WHARF REAL ESTATE INVESTMENT COMPA,,G9593A104,KYG9593A1040,BF0GWS4,4000,4006.06060,0.00000,6.564189,HKD,1.000000,,,,,,,
EQUITY,WHEELOCK AND LTD,,Y9553V106,HK0020000177,6981488,2000,2000.00000,0.00000,6.073468,HKD,1.000000,,,,,,,
EQUITY,WILMAR INTERNATIONAL LTD,,Y9586L109,SG1T56930848,B17KC69,5800,5800.00000,0.00000,2.367821,SGD,1.000000,,,,,,,
EQUITY,WIN SEMICONDUCTORS CORP,,Y9588T126,TW0003105003,B56LHP5,0,0.00000,954.54545,4.417905,TWD,1.000000,,,,,,,
EQUITY,WINBOND ELECTRONICS CORP,,Y95873108,TW0002344009,6966515,9000,9000.00000,0.00000,0.446645,TWD,1.000000,,,,,,,
EQUITY,WIPRO LTD,,Y96659142,INE075A01022,6206051,3432,3432.00000,0.00000,4.851327,INR,1.000000,,,,,,,
EQUITY,WISTRON CORP,,Y96738102,TW0003231007,6672481,9000,9012.63333,0.00000,0.647312,TWD,1.000000,,,,,,,
EQUITY,WOORI BANK,,Y9695N137,KR7000030007,BSP5RP9,0,1315.36363,0.00000,13.500000,KRW,1.000000,,,,,,,
EQUITY,WPG HOLDINGS LTD,,Y9698R101,TW0003702007,B0P6L87,4000,4524.54545,0.00000,1.233129,TWD,1.000000,,,,,,,
EQUITY,WULIANGYE YIBIN LTD A,,Y9718N106,CNE000000VQ8,BD5CPG2,200,200.00000,0.00000,8.105410,CNY,1.000000,,,,,,,
EQUITY,WUXI BIOLOGICS (CAYMAN) INCORPRATE,,G97008109,KYG970081090,BZ3C3R5,1500,1500.00000,0.00000,7.711329,HKD,1.000000,,,,,,,
EQUITY,WYNN MACAU LTD,,G98149100,KYG981491007,B4JSTL6,4800,4801.21212,0.00000,2.256042,HKD,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE AND TECH,,Y97237112,CNE100000PP1,B59GZJ7,1400,1400.00000,0.00000,0.921536,HKD,1.000000,,,,,,,
EQUITY,XINJIANG GOLDWIND SCIENCE&TECHNOLO,,Y97237104,CNE1000008S5,BD5CQ58,700,700.28787,0.00000,1.610512,CNY,1.000000,,,,,,,
EQUITY,XINYI SOLAR HOLDINGS LTD,,G9829N102,KYG9829N1025,BGQYNN1,8000,8387.87878,0.00000,0.434639,HKD,1.000000,,,,,,,
EQUITY,YAGEO CORP,,Y9723R100,TW0002327004,6984380,0,737.02121,0.00000,10.243713,TWD,1.000000,,,,,,,
EQUITY,YANGZIJIANG SHIPBUILDING HOLDINGS,,Y9728A102,SG1U76934819,B1VT035,6700,6700.00000,0.00000,0.985367,SGD,1.000000,,,,,,,
EQUITY,YANZHOU COAL MINING LTD H,,Y97417102,CNE1000004Q8,6109893,6000,6006.06060,0.00000,0.883298,HKD,1.000000,,,,,,,
EQUITY,YES BANK LTD,,Y97636123,INE528G01027,BF0GLF4,5183,5183.00000,0.00000,2.690982,INR,1.000000,,,,,,,
EQUITY,YIHAI INTERNATIONAL HOLDING LTD,,G98419107,KYG984191075,BD9GZX7,1000,1000.00000,0.00000,2.746763,HKD,1.000000,,,,,,,
EQUITY,YOUNGOR GROUP LTD A,,Y9858M108,CNE000000XR2,BP3R6R1,1000,1004.58181,0.00000,1.089334,CNY,1.000000,,,,,,,
EQUITY,YTL CORPORATION,,Y98610101,MYL4677OO000,6436126,9600,9623.26666,0.00000,0.275862,MYR,1.000000,,,,,,,
EQUITY,YUANTA FINANCIAL HOLDING LTD,,Y2169H108,TW0002885001,6424110,30000,30656.23030,0.00000,0.534032,TWD,1.000000,,,,,,,
EQUITY,YUE YUEN INDUSTRIAL (HOLDINGS) LTD,,G98803144,BMG988031446,6586537,2000,2000.00000,0.00000,3.199245,HKD,1.000000,,,,,,,
EQUITY,YUEXIU PROPERTY LTD,,Y9863Z102,HK0123000694,6392422,18000,18000.00000,0.00000,0.198838,HKD,1.000000,,,,,,,
EQUITY,YUHAN CORP,,Y9873D109,KR7000100008,6988337,28,28.31212,0.00000,206.076151,KRW,1.000000,,,,,,,
EQUITY,YUM CHINA HOLDINGS INC,,98850P109,US98850P1093,BYW4289,1108,1108.00000,0.00000,35.020000,USD,1.000000,,,,,,,
EQUITY,YUZHOU PROPERTIES LTD,,G9884T101,KYG9884T1013,B51QBN1,5000,5000.00000,0.00000,0.453758,HKD,1.000000,,,,,,,
EQUITY,YY ADR REPRESENTING INC CLASS A,,98426T106,US98426T1060,B7QNYP4,150,150.00000,0.00000,69.020000,USD,1.000000,,,,,,,
EQUITY,ZEE ENTERTAINMENT ENTERPRISES LTD,,Y98893152,INE256A01028,6188535,1444,1444.00606,0.00000,5.953902,INR,1.000000,,,,,,,
EQUITY,ZHAOJIN MINING INDUSTRY LTD H,,Y988A6104,CNE1000004R6,B1H5082,3500,3500.00000,0.00000,0.947028,HKD,1.000000,,,,,,,
EQUITY,ZHEJIANG EXPRESSWAY LTD H,,Y9891F102,CNE1000004S4,6990763,4000,4006.06060,0.00000,1.012032,HKD,1.000000,,,,,,,
EQUITY,ZHEN DING TECHNOLOGY HOLDING LTD,,G98922100,KYG989221000,B734XQ4,0,0.29393,0.00000,2.518044,TWD,1.000000,,,,,,,
EQUITY,ZHONGAN ONLINE P & C INSURANCE COR,,Y989DF109,CNE100002QY7,BYZQ099,700,700.00000,0.00000,3.473284,HKD,1.000000,,,,,,,
EQUITY,ZHONGSHENG GROUP HOLDINGS LTD,,G9894K108,KYG9894K1085,B633D97,2000,2000.00000,0.00000,1.733456,HKD,1.000000,,,,,,,
EQUITY,ZHUZHOU CRRC TIMES ELECTRIC LTD H,,Y9892N104,CNE1000004X4,B1L3XL6,1700,1700.00000,0.00000,5.576374,HKD,1.000000,,,,,,,
EQUITY,ZIJIN MINING GROUP LTD H,,Y9892H107,CNE100000502,6725299,18000,18000.00000,0.00000,0.345417,HKD,1.000000,,,,,,,
EQUITY,ZOOMLION HEAVY INDUSTRY SCIENCE AN,,Y1293Y102,CNE000001527,BD5CPZ1,2500,2506.47575,0.00000,0.543199,CNY,1.000000,,,,,,,
EQUITY,ZTE CORP H,,Y0004F105,CNE1000004Y2,B04KP88,2400,2400.00000,0.00000,1.967982,HKD,1.000000,,,,,,,
,,,,,,6163880,6221846.13493,2043.50907

Holdings: Synthetics
ASSET CLASS,NAME,RIC,CUSIP,ISIN,SEDOL,DELIVERABLE BASKET QTY,PRICING BASKET QTY,EXCLUDED BASKET QTY,PRICE(in Fund Base Currency),PRICE MULTIPLIER,CONTRACT SIZE,AVERAGE CONTRACT OPEN PRICE,BLOOMBERG TICKER
FUTURES,HANG SENG INDEX JAN 19,HSIF9,,,,0,0.05151,0.00000,3441.801774,,50,,HIF9
FUTURES,MSCI EMER MKT INDEX (ICE) MAR 19,MEMH9,,,,0,0.56363,0.00000,1009.200000,,50,,MESH9

FX Rates
Base Currency,USD
CNY,0.146811
HKD,0.127460
IDR,0.000070
INR,0.014001
KRW,0.000884
MYR,0.241984
PHP,0.018889
PKR,0.007199
SGD,0.735348
THB,0.031427
TWD,0.032366

FX Forwards
Currency Pair,Value Date,Nominal,Rate,Value,Currency

Swaps
Swap Notional,
Swap Spread,
Swap Mkt Value,

Disclaimers
CAREFULLY CONSIDER THE FUNDS INVESTMENT OBJECTIVES RISK FACTORS AND CHARGES AND EXPENSES BEFORE INVESTING. THIS AND OTHER INFORMATION CAN BE FOUND IN THE FUNDS
PROSPECTUSES OR IF AVAILABLE THE SUMMARY PROSPECTUSES WHICH MAY BE OBTAINED BY VISITING www.iShares.com OR www.blackrock.com. READ THE PROSPECTUS CAREFULLY BEFORE
INVESTING. INVESTING INVOLVES RISK INCLUDING POSSIBLE LOSS OF PRINCIPAL.
The iShares Funds are distributed by BlackRock Investments LLC (together with its affiliates BlackRock).
The iShares Funds are not sponsored endorsed issued sold or promoted by Barclays Bloomberg Finance L.P. BlackRock Index Services LLC Cohen & Steers Capital Management Inc. European Public Real Estate
Association (EPRA) FTSE International Limited (FTSE) ICE Data Services LLC India Index Services & Products Limited JPMorgan Chase & Co. Japan Exchange Group MSCI Inc. Markit Indices Limited Morningstar
Inc. The NASDAQ OMX Group Inc. National Association of Real Estate Investment Trusts (NAREIT) New York Stock Exchange Inc. Russell or S&P Dow Jones Indices LLC. None of these companies make any
representation regarding the advisability of investing in the Funds. With the exception of BlackRock Index Services LLC who is an affiliate BlackRock Investments LLC is not affiliated with the companies listed above.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE NAREIT Equity REITS Index FTSE NAREIT All Residential Capped Index or FTSE NAREIT All Mortgage Capped Index; all rights vest in NAREIT.
Neither FTSE nor NAREIT makes any warranty regarding the FTSE EPRA/NAREIT Developed Real Estate ex-U.S. Index FTSE EPRA/NAREIT Developed Europe Index or FTSE EPRA/NAREIT Global REIT Index;
all rights vest in FTSE NAREIT and EPRA. FTSE is a trademark of London Stock Exchange Group companies and is used by FTSE under license.
As a prior condition to gaining access to information for certain BlackRock funds and iShares ETFs (the Data) on a BlackRock operated FTP site (the FTP Site) you as the user of the FTP Site must acknowledge
and agree to these Terms of Use available for download at https://www.ishares.com/us/literature/holdings/fdf-terms-of-use.pdf.
By accessing the FTP Site downloading or using the Data from the FTP Site and/or producing any derivative works or materials based on or incorporating any Data you acknowledge and agree to these Terms of Use which
apply to the access download and use of the Data from the FTP Site. If you do not wish to be bound by these Terms of Use please do not access the FTP Site download or use any of the Data contained in the FTP Site.
Copyright 2019 BlackRock. All rights reserved. iShares and BlackRock are registered trademarks of BlackRock. All other trademarks servicemarks or registered trademarks are the property of their respective owners.
ICRMH0119U-694529-1/1
